episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
32,1.1,0.033333,-0.012148766778409481,3.0213072299957275,2.004000186920166,0.7408459806290133,-0.7179936170578003,0.1977949579025009,-0.09525961923092514,-0.02997215179263072,0.22157520238229148,-1.2127997128126413,7.309974482508004,2.0,0.8925346218478701,-0.4509774694620087,-0.0011273156266788779,0.892158567848551,0.1069757342338562,-0.11986525356769562,-0.01336583960801363,-1.3730179071426392,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.010,3.014;-0.145,3.496;-0.280,3.977;-0.415,4.459;-0.549,4.940;-0.684,5.422;-0.819,5.903",0,1,NORMAL_CORRECTION,10,0.8721705533041283,-0.48919961618392077,-0.0015038200276208486,0.8948415354462975,inf,7.978700989044086,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
33,1.133333,0.033333,-0.014005285687744617,3.0283992290496826,2.002925395965576,0.7160289583604127,-0.7721489071846008,0.1976952864465673,-0.09571521642576802,-0.033574885941257016,0.2221983391130328,-1.2127997128126413,7.309974482508004,2.0,0.9034444251557301,-0.4287042849028332,-0.0008981987436213032,0.8907127370142204,0.0982203409075737,-0.12274961173534393,-0.013135215267539024,-1.3694489002227783,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.012,3.021;-0.147,3.503;-0.282,3.984;-0.417,4.466;-0.551,4.947;-0.686,5.429;-0.821,5.910",0,1,NORMAL_CORRECTION,10,0.8721705533041283,-0.48919961618392077,-0.0015038200276208486,0.8948415354462975,inf,7.971611702550636,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
34,1.166667,0.033333,-0.015631113201379776,3.035496950149536,2.0018527507781982,0.6895000272751606,-0.8164248466491699,0.1938984386518479,-0.09558183702078282,-0.03479155671461557,0.218958773513459,-1.2127997128126413,7.309974482508004,2.0,0.9145097313485412,-0.40456336756045075,-0.0006579490607771722,0.8892467538210616,0.09440025687217712,-0.1273600459098816,-0.012696296907961369,-1.3513517379760742,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.014,3.028;-0.149,3.510;-0.284,3.991;-0.418,4.473;-0.553,4.954;-0.688,5.436;-0.823,5.917",0,1,NORMAL_CORRECTION,10,0.8721705533041283,-0.48919961618392077,-0.0015038200276208486,0.8948415354462975,inf,7.96451667757265,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
35,1.2,0.033333,-0.01695854216814041,3.0425121784210205,2.0008082389831543,0.6617041312071711,-0.8494532108306885,0.1879902131838638,-0.09608798580961705,-0.03415690000079408,0.21386892034030558,-1.2127997128126413,7.309974482508004,2.0,0.925430061479126,-0.37891823273818714,-0.0004173838881511416,0.8877921114885516,0.09414277225732803,-0.13186781108379364,-0.012506269849836826,-1.3193150758743286,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.016,3.035;-0.150,3.517;-0.285,3.998;-0.420,4.480;-0.555,4.961;-0.690,5.443;-0.825,5.924",0,1,NORMAL_CORRECTION,10,0.8721705533041283,-0.48919961618392077,-0.0015038200276208486,0.8948415354462975,inf,7.957503874734758,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
36,1.233333,0.033333,-0.017932021990418434,3.0494139194488525,1.9997997283935547,0.6330729958734885,-0.8708124756813049,0.18158425976821663,-0.09806739392218458,-0.0323429529769392,0.20889261297022593,-1.2127997128126413,7.309974482508004,2.0,0.9359469979565833,-0.352140857835324,-0.00018237067125576392,0.8863694629715487,0.09507463872432709,-0.13490235805511475,-0.012303102761507034,-1.276503562927246,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.017,3.043;-0.152,3.524;-0.287,4.005;-0.422,4.487;-0.557,4.968;-0.692,5.450;-0.826,5.931",1,1,NORMAL_CORRECTION,9,0.9359470135209431,-0.35214086369126146,0.0,0.8863694629715487,inf,7.950604043458107,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
37,1.266667,0.033333,-0.01851232349872589,3.0562193393707275,1.9988293647766113,0.6039680637872695,-0.8806368112564087,0.1759346309220565,-0.10175942925946546,-0.029877609164064338,0.20542796141288308,-1.2127997128126413,7.309974482508004,2.0,0.9458660714544804,-0.3245571949946934,4.525974402436963e-05,0.884987799013427,0.09594183415174484,-0.1361398696899414,-0.011713448911905289,-1.2280495166778564,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.018,3.049;-0.153,3.531;-0.288,4.012;-0.423,4.494;-0.558,4.975;-0.693,5.457;-0.828,5.938",0,1,NORMAL_CORRECTION,9,0.9359469979565833,-0.352140857835324,-0.00018237067125576392,0.8863694629715487,inf,7.943799819515613,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
38,1.3,0.033333,-0.01867901161313057,3.062971353530884,1.9979016780853271,0.5747019531398564,-0.8796424865722656,0.17170331212043385,-0.10683360964115274,-0.0271540808360213,0.2040411518496563,-1.2127997128126413,7.309974482508004,2.0,0.9550440252159246,-0.29646389273879914,0.00026495569870430653,0.8836459740425704,0.09682365506887436,-0.13583458960056305,-0.010641618631780148,-1.1775630712509155,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.019,3.056;-0.154,3.538;-0.289,4.019;-0.424,4.500;-0.559,4.982;-0.694,5.463;-0.829,5.945",0,1,NORMAL_CORRECTION,9,0.9359469979565833,-0.352140857835324,-0.00018237067125576392,0.8863694629715487,inf,7.937048166664676,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
39,1.333333,0.033333,-0.01843094266951084,3.069713830947876,1.9970262050628662,0.5455753235270409,-0.8691814541816711,0.16896535294271997,-0.11259516450489275,-0.024461048303578557,0.20451235769276094,-1.2127997128126413,7.309974482508004,2.0,0.9633738940753636,-0.2681613581257673,0.0004756282307932555,0.8823368931779892,0.09821993112564087,-0.13418124616146088,-0.009146168828010559,-1.1255528926849365,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.019,3.063;-0.154,3.544;-0.289,4.026;-0.425,4.507;-0.560,4.988;-0.695,5.470;-0.831,5.951",0,1,NORMAL_CORRECTION,9,0.9359469979565833,-0.352140857835324,-0.00018237067125576392,0.8863694629715487,inf,7.930305188559423,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
40,1.366667,0.033333,-0.01778475008904934,3.0764758586883545,1.9962143898010254,0.5168763814743027,-0.8509836196899414,0.16740668645042248,-0.11825365373135578,-0.021912727560906505,0.20612882602461005,-1.2127997128126413,7.309974482508004,2.0,0.9707844904911541,-0.2399521146445604,0.0006750551340010997,0.8810522607033555,0.10063548386096954,-0.13109049201011658,-0.007218237966299057,-1.0708367824554443,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.018,3.070;-0.154,3.551;-0.290,4.032;-0.425,4.514;-0.561,4.995;-0.696,5.476;-0.832,5.957",0,1,NORMAL_CORRECTION,9,0.9359469979565833,-0.352140857835324,-0.00018237067125576392,0.8863694629715487,inf,7.923541863963404,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
41,1.4,0.033333,-0.016771987080574036,3.083264112472534,1.995479941368103,0.4888553420113717,-0.8267372846603394,0.1665919207700513,-0.123136164153048,-0.01938771229551395,0.20806553384987878,-1.2127997128126413,7.309974482508004,2.0,0.9772446312719467,-0.21211362535313538,0.0008605752184436899,0.8797856866081906,0.10460004955530167,-0.12634465098381042,-0.004730696324259043,-1.0121886730194092,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.018,3.076;-0.154,3.558;-0.289,4.039;-0.425,4.520;-0.561,5.001;-0.697,5.482;-0.833,5.964",0,1,NORMAL_CORRECTION,9,0.9359469979565833,-0.352140857835324,-0.00018237067125576392,0.8863694629715487,inf,7.9167516611976385,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
42,1.433333,0.033333,-0.015435853973031044,3.0900683403015137,1.994830846786499,0.4617092895757043,-0.7977843880653381,0.1662431920813238,-0.1268485284798813,-0.017120782425000845,0.20981055569666504,0.0,21.0,2.0,0.8948749162673658,-0.44631695082043027,0.00025228124899395835,0.9,0.12216926366090775,-0.14068645238876343,-0.003550313413143158,-1.0494277477264404,direct,SAFE_PROGRESSING,NONE,1,0,"-0.017,3.083;-0.016,3.583;-0.016,4.083;-0.015,4.583;-0.015,5.083;-0.014,5.583;-0.014,6.083",1,1,PASS_THROUGH,-1,0.8948749447448949,-0.446316965023537,0.0,0.9,inf,7.909945030474953,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
43,1.466667,0.033333,-0.013822919689118862,3.096879720687866,1.9942412376403809,0.4355329342399264,-0.7704113721847534,0.16664164053743785,-0.1297183695320019,-0.015855027486011156,0.21177269335689106,0.0,21.0,2.0,0.9062813418906421,-0.422674870367076,0.0002886192519654034,0.9,0.12595169246196747,-0.13969475030899048,-0.006022038869559765,-1.0930795669555664,direct,SAFE_PROGRESSING,NONE,1,0,"-0.015,3.090;-0.015,3.590;-0.015,4.090;-0.014,4.590;-0.014,5.090;-0.013,5.590;-0.013,6.090",0,1,PASS_THROUGH,-1,0.8948749162673658,-0.44631695082043027,0.00025228124899395835,0.9,inf,7.903131009987874,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
44,1.5,0.033333,-0.01196777168661356,3.103710889816284,1.9936529397964478,0.4101869540020092,-0.7502709627151489,0.16816413639451297,-0.13231142785611277,-0.016037894425624352,0.2145756388042295,0.0,21.0,2.0,0.916738067636043,-0.39948868805041887,0.00032166238372785115,0.9,0.12271710485219955,-0.13200870156288147,-0.00879646372050047,-1.1217588186264038,direct,SAFE_PROGRESSING,NONE,1,0,"-0.014,3.097;-0.013,3.597;-0.013,4.097;-0.013,4.597;-0.012,5.097;-0.012,5.597;-0.012,6.097",0,1,PASS_THROUGH,-1,0.8948749162673658,-0.44631695082043027,0.00025228124899395835,0.9,inf,7.896297160028578,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
45,1.533333,0.033333,-0.009892242960631847,3.110585927963257,1.9930262565612793,0.3853856449691322,-0.7386475801467896,0.17057266181498015,-0.13461087453990372,-0.01734415127314122,0.21798151317584455,0.0,21.0,2.0,0.9264018794934282,-0.3765360963956762,0.0003546577922441371,0.9,0.11749637126922607,-0.1250026822090149,-0.011172432452440262,-1.1342313289642334,direct,SAFE_PROGRESSING,NONE,1,0,"-0.012,3.104;-0.012,3.604;-0.011,4.104;-0.011,4.604;-0.011,5.104;-0.010,5.604;-0.010,6.104",0,1,PASS_THROUGH,-1,0.8948749162673658,-0.44631695082043027,0.00025228124899395835,0.9,inf,7.889419576136321,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
46,1.566667,0.033333,-0.007616168819367886,3.117509603500366,1.9923511743545532,0.36084492211575003,-0.7343100905418396,0.17307893156934084,-0.13613365134443228,-0.01931585386233391,0.22104703072419465,0.0,21.0,2.0,0.9354033983035636,-0.3535821410628233,0.0003898250560121773,0.9,0.11402568221092224,-0.12116394191980362,-0.012811088934540749,-1.1318495273590088,direct,SAFE_PROGRESSING,NONE,1,0,"-0.010,3.111;-0.010,3.611;-0.009,4.111;-0.009,4.611;-0.009,5.111;-0.009,5.611;-0.008,6.111",0,1,PASS_THROUGH,-1,0.8948749162673658,-0.44631695082043027,0.00025228124899395835,0.9,inf,7.882493661688462,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
47,1.6,0.033333,-0.005163806956261396,3.1244568824768066,1.9916366338729858,0.33636190050674136,-0.7345185279846191,0.17483838542314642,-0.13645101913425686,-0.021306528787712345,0.2228032984700443,0.0,21.0,2.0,0.9438209403547353,-0.3304570313936497,0.00042772701578243073,0.9,0.11344970017671585,-0.11980655789375305,-0.013553362339735031,-1.1150602102279663,direct,SAFE_PROGRESSING,NONE,1,0,"-0.008,3.118;-0.007,3.618;-0.007,4.118;-0.007,4.618;-0.007,5.118;-0.007,5.618;-0.006,6.118",0,1,PASS_THROUGH,-1,0.8948749162673658,-0.44631695082043027,0.00025228124899395835,0.9,inf,7.875544619679156,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
48,1.633333,0.033333,-0.0025620674714446068,3.1313798427581787,1.9909040927886963,0.31183025539215375,-0.7361605763435364,0.1754075915794391,-0.1355306720039288,-0.02256423874804482,0.22281277141989553,0.0,21.0,2.0,0.9516848686927414,-0.30707603586468785,0.00046786633601595215,0.9,0.11553941667079926,-0.11918385326862335,-0.013262493535876274,-1.085141897201538,direct,SAFE_PROGRESSING,NONE,1,0,"-0.005,3.124;-0.005,3.624;-0.005,4.124;-0.005,4.624;-0.005,5.124;-0.004,5.624;-0.004,6.124",1,1,PASS_THROUGH,-1,0.9516849728541479,-0.30707606947399785,0.0,0.9,inf,7.868620527321353,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
49,1.666667,0.033333,0.00016503516235388815,3.138226270675659,1.9901823997497559,0.28725098666910875,-0.7364000082015991,0.17490137671367215,-0.13371856583937952,-0.022484347940568968,0.2213067832868909,0.0,21.0,2.0,0.9589855831305889,-0.28345439178524473,0.0005090435556450318,0.9,0.11960016191005707,-0.11780350655317307,-0.011831765994429588,-1.0452622175216675,direct,SAFE_PROGRESSING,NONE,1,0,"-0.003,3.131;-0.002,3.631;-0.002,4.131;-0.002,4.631;-0.002,5.131;-0.002,5.631;-0.002,6.131",0,1,PASS_THROUGH,-1,0.9516848686927414,-0.30707603586468785,0.00046786633601595215,0.9,inf,7.861773730861088,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
50,1.7,0.033333,0.0030001106206327677,3.1449615955352783,1.9895046949386597,0.26272210016657327,-0.7330483794212341,0.17385704326520932,-0.13148966058153277,-0.020832606275512755,0.21897442731286704,0.0,21.0,2.0,0.9656888532947074,-0.25970124473119854,0.0005496429926621515,0.9,0.1249004453420639,-0.11515600979328156,-0.009328607469797134,-0.9994543790817261,direct,SAFE_PROGRESSING,NONE,1,0,"0.000,3.138;0.000,3.638;0.000,4.138;0.000,4.638;0.000,5.138;0.000,5.638;0.000,6.138",0,1,PASS_THROUGH,-1,0.9516848686927414,-0.30707603586468785,0.00046786633601595215,0.9,inf,7.855038912687446,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
51,1.733333,0.033333,0.0059316582046449184,3.1515748500823975,1.9889042377471924,0.2383970219437178,-0.7247877717018127,0.1729575346273555,-0.12919411538296152,-0.01778704204948319,0.21661442033906453,0.0,21.0,2.0,0.9717572557886875,-0.23598197029827606,0.0005878062461860264,0.9,0.13087314367294312,-0.11168334633111954,-0.0060656433925032616,-0.9512792229652405,direct,SAFE_PROGRESSING,NONE,1,0,"0.003,3.145;0.003,3.645;0.003,4.145;0.003,4.645;0.003,5.145;0.003,5.645;0.002,6.145",0,1,PASS_THROUGH,-1,0.9516848686927414,-0.30707603586468785,0.00046786633601595215,0.9,inf,7.848427138099934,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
52,1.766667,0.033333,0.008950046263635159,3.1580803394317627,1.9884085655212402,0.21444491847935845,-0.7112104296684265,0.17277502459169944,-0.12694645785345815,-0.013806501913668721,0.21484234168174185,0.0,21.0,2.0,0.9771651487234605,-0.2124803182688034,0.0006216660239086683,0.9,0.13724565505981445,-0.10817394405603409,-0.002476239111274481,-0.9033727645874023,direct,SAFE_PROGRESSING,NONE,1,0,"0.006,3.152;0.006,3.652;0.006,4.152;0.005,4.652;0.005,5.152;0.005,5.652;0.005,6.152",0,1,PASS_THROUGH,-1,0.9516848686927414,-0.30707603586468785,0.00046786633601595215,0.9,inf,7.841924190314643,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
53,1.8,0.033333,0.012043379247188568,3.164508819580078,1.9880350828170776,0.19103092305468125,-0.6926822066307068,0.17362862087925685,-0.12466948875945737,-0.009417904752420981,0.2139581182051825,0.0,21.0,2.0,0.9819039286820783,-0.18937859636835308,0.0006496739585567244,0.9,0.1440388262271881,-0.10520749539136887,0.001081197871826589,-0.8571250438690186,direct,SAFE_PROGRESSING,NONE,1,0,"0.009,3.158;0.009,3.658;0.008,4.158;0.008,4.658;0.008,5.158;0.008,5.658;0.007,6.158",0,1,PASS_THROUGH,-1,0.9516848686927414,-0.30707603586468785,0.00046786633601595215,0.9,inf,7.835499388391236,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
54,1.833333,0.033333,0.015195874497294426,3.170898914337158,1.987790822982788,0.16830437173555265,-0.6700829267501831,0.1755736680936529,-0.1222172273297992,-0.005030591473828844,0.21398240683434835,0.0,21.0,2.0,0.9859828850515195,-0.1668451388198871,0.0006708484583797993,0.9,0.15142573416233063,-0.10300874710083008,0.004432064015418291,-0.8125857710838318,direct,SAFE_PROGRESSING,NONE,1,0,"0.012,3.165;0.012,3.665;0.011,4.165;0.011,4.665;0.011,5.165;0.010,5.665;0.010,6.165",1,1,PASS_THROUGH,-1,0.9859831069163068,-0.16684517636319723,0.0,0.9,inf,7.829114162556429,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
55,1.866667,0.033333,0.018389277160167694,3.17728853225708,1.987674355506897,0.14638595528635254,-0.6444955468177795,0.17848640498468366,-0.11949150697140308,-0.0008492382153217574,0.21479371082087048,0.0,21.0,2.0,0.9894284248789799,-0.14502042306421828,0.00068478885510553,0.9,0.15954798460006714,-0.10159772634506226,0.007569428998976946,-0.7690794467926025,direct,SAFE_PROGRESSING,NONE,1,0,"0.015,3.171;0.015,3.671;0.014,4.171;0.014,4.671;0.013,5.171;0.013,5.671;0.013,6.171",0,1,PASS_THROUGH,-1,0.9859828850515195,-0.1668451388198871,0.0006708484583797993,0.9,inf,7.822730632211147,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
56,1.9,0.033333,0.021606212481856346,3.183711051940918,1.9876799583435059,0.1253597448363139,-0.616941511631012,0.18218354462128247,-0.11650369622820889,0.0031031805311098155,0.2162720159776069,0.0,21.0,2.0,0.9922809927533977,-0.12400787536536419,0.0006915690133383499,0.9,0.1684122532606125,-0.10099298506975174,0.010559749789536,-0.726166844367981,direct,SAFE_PROGRESSING,NONE,1,0,"0.018,3.177;0.018,3.677;0.017,4.177;0.017,4.677;0.016,5.177;0.016,5.677;0.015,6.177",0,1,PASS_THROUGH,-1,0.9859828850515195,-0.1668451388198871,0.0006708484583797993,0.9,inf,7.816315423354959,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
57,1.933333,0.033333,0.024833759292960167,3.1901936531066895,1.9878013134002686,0.10527539378908285,-0.5882419943809509,0.1865204433776018,-0.11337622342198984,0.0068925163470147845,0.2183839522877173,0.0,21.0,2.0,0.9945901267607222,-0.10387493235968655,0.0006915036957093202,0.9,0.17786480486392975,-0.10129474103450775,0.013439691625535488,-0.684245228767395,direct,SAFE_PROGRESSING,NONE,1,0,"0.022,3.184;0.021,3.684;0.020,4.184;0.020,4.684;0.019,5.184;0.019,5.684;0.018,6.184",0,1,PASS_THROUGH,-1,0.9859828850515195,-0.1668451388198871,0.0006708484583797993,0.9,inf,7.809841348478546,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
58,1.966667,0.033333,0.028066111728549004,3.1967618465423584,1.9880315065383911,0.0861563260259384,-0.5590241551399231,0.19143621526597193,-0.11030657221255981,0.010570559172411235,0.2211947131146259,0.0,21.0,2.0,0.9964096232713028,-0.08466046012016862,0.0006849412981608818,0.9,0.18762773275375366,-0.10262233018875122,0.01616418920457363,-0.6444585919380188,direct,SAFE_PROGRESSING,NONE,1,0,"0.025,3.190;0.024,3.690;0.023,4.190;0.023,4.690;0.022,5.190;0.021,5.690;0.021,6.190",0,1,PASS_THROUGH,-1,0.9859828850515195,-0.1668451388198871,0.0006708484583797993,0.9,inf,7.803282892939421,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
59,2.0,0.033333,0.03130592033267021,3.2034411430358887,1.9883636236190796,0.06800680116859689,-0.5298104286193848,0.19694323905467565,-0.107521017260412,0.014113858598686722,0.22482573154913707,0.0,21.0,2.0,0.9977940907163112,-0.0663814777836418,0.0006722639882551432,0.9,0.1973564624786377,-0.10497602820396423,0.018626146018505096,-0.6080586314201355,direct,SAFE_PROGRESSING,NONE,1,0,"0.028,3.197;0.027,3.697;0.026,4.197;0.026,4.697;0.025,5.197;0.024,5.697;0.023,6.197",0,1,PASS_THROUGH,-1,0.9859828850515195,-0.1668451388198871,0.0006708484583797993,0.9,inf,7.796614563835432,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
60,2.033333,0.033333,0.034564364701509476,3.2102580070495605,1.9887877702713013,0.05081483217662033,-0.5011029243469238,0.20308137975032067,-0.10523407959564599,0.017422982647382425,0.2293901014297864,0.0,21.0,2.0,0.9987967952336212,-0.049036051081321176,0.0006538542637979654,0.9,0.20666995644569397,-0.10812581330537796,0.02072245627641678,-0.5756981372833252,direct,SAFE_PROGRESSING,NONE,1,0,"0.031,3.203;0.030,3.703;0.030,4.203;0.029,4.703;0.028,5.203;0.027,5.703;0.026,6.203",1,1,PASS_THROUGH,-1,0.9987970087391884,-0.04903606156340317,0.0,0.9,inf,7.789809952322267,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
61,2.066667,0.033333,0.037860143929719925,3.2172391414642334,1.9892909526824951,0.03455295545977502,-0.4733991324901581,0.20986299714603282,-0.1036164911761056,0.02036546882171789,0.23493319717547817,0.0,21.0,2.0,0.9994681419062257,-0.0326042341385747,0.0006302624480533143,0.9,0.21515803039073944,-0.1116066426038742,0.022417547181248665,-0.5471291542053223,direct,SAFE_PROGRESSING,NONE,1,0,"0.035,3.210;0.034,3.710;0.033,4.210;0.032,4.710;0.031,5.210;0.030,5.710;0.029,6.210",0,1,PASS_THROUGH,-1,0.9987967952336212,-0.049036051081321176,0.0006538542637979654,0.9,inf,7.7828424606573865,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
62,2.1,0.033333,0.04121742025017738,3.2244081497192383,1.9898585081100464,0.01918018547448215,-0.4471353590488434,0.21722886426713842,-0.10276829989280063,0.02282765302090325,0.24139346444361373,0.0,21.0,2.0,0.9998544513193822,-0.017050323033655942,0.0006022136376878247,0.9,0.222438246011734,-0.11483263224363327,0.023764170706272125,-0.521402895450592,direct,SAFE_PROGRESSING,NONE,1,0,"0.038,3.217;0.037,3.717;0.036,4.217;0.035,4.717;0.034,5.217;0.033,5.717;0.031,6.217",0,1,PASS_THROUGH,-1,0.9987967952336212,-0.049036051081321176,0.0006538542637979654,0.9,inf,7.775688645254354,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
63,2.133333,0.033333,0.044662851840257645,3.2317841053009033,1.9904760122299194,0.004646612713520606,-0.4226069450378418,0.2250260678576069,-0.10269674665046705,0.024747991372211734,0.24858764262329205,0.0,21.0,2.0,0.9999971278037084,-0.002327849387239336,0.000570527443542681,0.9,0.22826842963695526,-0.11725182831287384,0.024876795709133148,-0.49726927280426025,direct,SAFE_PROGRESSING,NONE,1,0,"0.041,3.224;0.040,3.724;0.039,4.224;0.038,4.724;0.037,5.224;0.035,5.724;0.034,6.224",0,1,PASS_THROUGH,-1,0.9987967952336212,-0.049036051081321176,0.0006538542637979654,0.9,inf,7.768329644030748,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
