episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
32,1.1,0.033333,-1.9451463222503662,7.095888137817383,2.0112686157226562,-0.2806727546359473,-0.7541742920875549,0.22520865611693058,-0.16046826624500066,0.0018506329001116793,0.27653648602634934,2.0,17.0,2.0,0.9951203613994826,-0.09866236501890552,-0.0010972953290782183,0.9,0.23330526053905487,-0.21759384870529175,-0.0038822474889457226,-0.8987529873847961,direct,SAFE_PROGRESSING,NONE,1,0,"-1.952,7.090;-1.767,7.555;-1.582,8.019;-1.397,8.484;-1.211,8.948;-1.026,9.413;-0.841,9.877",0,1,PASS_THROUGH,-1,0.9884720687308531,-0.15139892219197915,-0.0011557240391150596,0.9,4.289029511064136,4.334318359151886,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
33,1.133333,0.033333,-1.937508225440979,7.1015801429748535,2.010755777359009,-0.30537223759485427,-0.7225443124771118,0.24264595953738866,-0.16939815379839093,0.0014187136690274257,0.29593041232458356,2.0,17.0,2.0,0.9972850281834,-0.0736305324764085,-0.0010569997518808313,0.9,0.24501553177833557,-0.22301533818244934,-0.003867406863719225,-0.8463830947875977,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.945,7.096;-1.760,7.560;-1.575,8.025;-1.390,8.489;-1.205,8.954;-1.020,9.418;-0.835,9.883",0,1,PASS_THROUGH,-1,0.9884720687308531,-0.15139892219197915,-0.0011557240391150596,0.9,4.282830561252795,4.327822256140634,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
34,1.166667,0.033333,-1.9292662143707275,7.107551097869873,2.010179281234741,-0.32898526470633593,-0.689764142036438,0.2606023602996206,-0.17829398292297147,0.0011222960710823605,0.3157587593222732,2.0,17.0,2.0,0.9987688762905524,-0.04959548701599742,-0.0010096637823630086,0.9,0.2560293674468994,-0.22787094116210938,-0.0032481858506798744,-0.7967120409011841,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.938,7.102;-1.753,7.566;-1.568,8.031;-1.383,8.495;-1.198,8.960;-1.013,9.425;-0.829,9.889",0,1,PASS_THROUGH,-1,0.9884720687308531,-0.15139892219197915,-0.0011557240391150596,0.9,4.205003551747554,4.32099369900314,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
35,1.2,0.033333,-1.9204105138778687,7.113800048828125,2.0095551013946533,-0.3514530689989958,-0.6561269164085388,0.2786945640866409,-0.18688374550407746,0.0008077645197121681,0.33555453635526206,2.0,17.0,2.0,0.9996448276973066,-0.02663276014363547,-0.0009563185420546892,0.9,0.2677195370197296,-0.2318969964981079,-0.0022193691693246365,-0.7484999895095825,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.929,7.108;-1.745,7.572;-1.560,8.037;-1.376,8.502;-1.191,8.966;-1.006,9.431;-0.822,9.896",0,1,PASS_THROUGH,-1,0.9884720687308531,-0.15139892219197915,-0.0011557240391150596,0.9,4.197771491725655,4.313835270517996,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
36,1.233333,0.033333,-1.9109467267990112,7.120316028594971,2.008898973464966,-0.37274832789757656,-0.6221504807472229,0.2965135723250678,-0.1949252623465831,0.0005325188096947549,0.354847065720065,2.0,17.0,2.0,0.9999881545686996,-0.004783672221613411,-0.0008984444125952685,0.9,0.28175070881843567,-0.23635005950927734,-0.0007507530972361565,-0.702722430229187,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.920,7.114;-1.736,7.579;-1.552,8.043;-1.367,8.508;-1.183,8.973;-0.999,9.438;-0.815,9.903",1,1,PASS_THROUGH,-1,0.9999885581653444,-0.004783674152310291,0.0,0.9,4.1901790287757645,4.306361403159554,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
37,1.266667,0.033333,-1.9008909463882446,7.127082824707031,2.0082292556762695,-0.39287971167439933,-0.588390588760376,0.31383248553151966,-0.2023054360164027,0.0005917738653145391,0.3733880938286409,2.0,17.0,2.0,0.9998724576100827,0.015948890353454315,-0.0008375018012465916,0.9,0.2985152304172516,-0.2416435182094574,0.0010077165206894279,-0.6595396995544434,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.911,7.120;-1.941,7.619;-1.970,8.119;-2.000,8.618;-2.030,9.117;-2.059,9.616;-2.089,10.115",0,1,PASS_THROUGH,-1,0.9999881545686996,-0.004783672221613411,-0.0008984444125952685,0.9,4.18224105944958,4.298593016105637,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
38,1.3,0.033333,-1.8902630805969238,7.134087085723877,2.0075621604919434,-0.41188694509643664,-0.5553598999977112,0.3307283399338471,-0.20909504442561663,0.0013262277422686278,0.39128471899471523,2.0,17.0,2.0,0.9993659816780144,0.03559541721073167,-0.000775202123699124,0.9,0.3182929754257202,-0.24896612763404846,0.0028375873807817698,-0.6207403540611267,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.901,7.127;-1.931,7.626;-1.961,8.125;-1.991,8.624;-2.021,9.123;-2.051,9.623;-2.081,10.122",0,1,PASS_THROUGH,-1,0.9999881545686996,-0.004783672221613411,-0.0008984444125952685,0.9,4.173979522999117,4.290548678575395,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
39,1.333333,0.033333,-1.8790760040283203,7.141319751739502,2.006908416748047,-0.42982816485902514,-0.523571789264679,0.34756745900897873,-0.2155504003379118,0.00293826523250295,0.40899113321729696,2.0,17.0,2.0,0.9985294704654927,0.054206901367805205,-0.0007130610098509447,0.9,0.3403362035751343,-0.25871992111206055,0.004410452675074339,-0.5868781805038452,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.890,7.134;-1.921,7.633;-1.951,8.132;-1.981,8.631;-2.012,9.130;-2.042,9.629;-2.072,10.129",0,1,PASS_THROUGH,-1,0.9999881545686996,-0.004783672221613411,-0.0008984444125952685,0.9,4.165414256743311,4.2822420641005134,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
40,1.366667,0.033333,-1.8673274517059326,7.148783206939697,2.006269931793213,-0.4467768768766269,-0.4935477375984192,0.36486716270357783,-0.22207052960020396,0.005402661084542876,0.4271680644466164,2.0,17.0,2.0,0.9974150821398864,0.07185213084742964,-0.0006520832519574587,0.9,0.3598161041736603,-0.26919764280319214,0.005798042751848698,-0.5565270781517029,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.879,7.141;-1.910,7.640;-1.941,8.139;-1.971,8.638;-2.002,9.138;-2.033,9.637;-2.063,10.136",0,1,PASS_THROUGH,-1,0.9999881545686996,-0.004783672221613411,-0.0008984444125952685,0.9,4.1426048327694165,4.273674108964227,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
41,1.4,0.033333,-1.8549952507019043,7.156488418579102,2.0056416988372803,-0.4628135785625151,-0.4654703438282013,0.3830138149221779,-0.22908073625971553,0.008290470253258755,0.4463701356985633,2.0,17.0,2.0,0.9960662874832293,0.08860925429966698,-0.0005924456375641559,0.9,0.3778012990951538,-0.28201794624328613,0.006940814666450024,-0.5323413610458374,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.867,7.149;-1.898,7.648;-1.930,8.147;-1.961,8.646;-1.992,9.145;-2.023,9.644;-2.054,10.143",0,1,PASS_THROUGH,-1,0.9999881545686996,-0.004783672221613411,-0.0008984444125952685,0.9,4.083841327522396,4.264835569422636,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
42,1.433333,0.033333,-1.8420419692993164,7.164445400238037,2.0050106048583984,-0.47800961162471206,-0.4395165741443634,0.4020670232802535,-0.23695007447124863,0.011020224317290578,0.4668240293144491,2.0,17.0,2.0,0.9945195117636004,0.10454977721138264,-0.0005336726899809345,0.9,0.39733898639678955,-0.2988211512565613,0.007583650294691324,-0.5158283710479736,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.855,7.156;-1.887,7.655;-1.918,8.155;-1.950,8.654;-1.981,9.153;-2.013,9.652;-2.044,10.151",1,1,PASS_THROUGH,-1,0.9945196533864613,0.10454979209961607,0.0,0.9,4.055262390333712,4.255717185947005,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
43,1.466667,0.033333,-1.8284204006195068,7.172656536102295,2.004356622695923,-0.4924467656306369,-0.41627147793769836,0.4218649449577398,-0.24602892807809126,0.013301802996661245,0.48854600929535125,2.0,17.0,2.0,0.9928030391421675,0.11975767324724251,-0.0004745192121052914,0.9,0.420533686876297,-0.3200109302997589,0.007578509394079447,-0.5064882636070251,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.842,7.164;-1.874,7.663;-1.906,8.162;-1.938,8.661;-1.970,9.160;-2.002,9.659;-2.034,10.158",0,1,PASS_THROUGH,-1,0.9945195117636004,0.10454977721138264,-0.0005336726899809345,0.9,4.045190669789919,4.246317050926701,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
44,1.5,0.033333,-1.8140758275985718,7.181110858917236,2.0036532878875732,-0.5062392708645619,-0.39659383893013,0.44229056337873,-0.25670647450304374,0.015313184482985843,0.5116186569356773,2.0,17.0,2.0,0.990933781141042,0.13435055176671257,-0.00041307807619872663,0.9,0.44402435421943665,-0.3418848216533661,0.007159794680774212,-0.4989873468875885,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.828,7.173;-1.861,7.672;-1.893,8.171;-1.926,8.670;-1.958,9.168;-1.990,9.667;-2.023,10.166",0,1,PASS_THROUGH,-1,0.9945195117636004,0.10454977721138264,-0.0005336726899809345,0.9,4.034788131957678,4.236646704592638,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
45,1.533333,0.033333,-1.7989431619644165,7.189785003662109,2.0028762817382812,-0.519522997270719,-0.38076120615005493,0.46336856206712856,-0.2693301898774995,0.017245182098850922,0.5362336914044388,2.0,17.0,2.0,0.988917091065767,0.14846840308096132,-0.0003468207185497414,0.9,0.46231624484062195,-0.36125633120536804,0.006939408369362354,-0.4906594455242157,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.814,7.181;-1.847,7.680;-1.880,8.179;-1.913,8.678;-1.946,9.177;-1.979,9.676;-2.011,10.175",0,1,PASS_THROUGH,-1,0.9945195117636004,0.10454977721138264,-0.0005336726899809345,0.9,4.0240623403477995,4.22673015171473,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
46,1.566667,0.033333,-1.7829500436782837,7.198648929595947,2.0020077228546143,-0.5323934553484798,-0.3679511547088623,0.4850506373691643,-0.28399760542637376,0.018733085237784646,0.5623874902437579,2.0,17.0,2.0,0.9867558673318386,0.16221215593783145,-0.0002734084699997977,0.9,0.4772975742816925,-0.3796917498111725,0.006983255036175251,-0.48423516750335693,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.799,7.190;-1.832,7.689;-1.866,8.188;-1.899,8.686;-1.933,9.185;-1.966,9.684;-1.999,10.183",0,1,PASS_THROUGH,-1,0.9945195117636004,0.10454977721138264,-0.0005336726899809345,0.9,3.998079715599354,4.21659867927808,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
47,1.6,0.033333,-1.7660309076309204,7.207669734954834,2.00103497505188,-0.5448737737655911,-0.35727474093437195,0.5070263306006401,-0.3004677909466473,0.01915883387133521,0.5896809766594282,2.0,17.0,2.0,0.9844594571890095,0.17561190344432837,-0.0001911014932027223,0.9,0.4906657040119171,-0.3972177505493164,0.007097061723470688,-0.47891974449157715,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.783,7.199;-1.817,7.697;-1.851,8.196;-1.885,8.695;-1.919,9.194;-1.953,9.693;-1.987,10.192",0,1,PASS_THROUGH,-1,0.9945195117636004,0.10454977721138264,-0.0005336726899809345,0.9,3.987130676393732,4.2062883803002284,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
48,1.633333,0.033333,-1.748138666152954,7.216804504394531,1.9999490976333618,-0.5569649606955579,-0.3482924997806549,0.5287902341247721,-0.3182643695024938,0.018186534516267984,0.6174480307185882,2.0,17.0,2.0,0.9820394610974741,0.1886756134636286,-9.864839603912681e-05,0.9,0.5039361715316772,-0.41353839635849,0.0072732665576040745,-0.4729517698287964,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.766,7.208;-1.801,7.706;-1.835,8.205;-1.870,8.704;-1.904,9.203;-1.939,9.702;-1.973,10.200",1,1,PASS_THROUGH,-1,0.9820394658758356,0.18867561438167757,0.0,0.9,3.975959735249023,4.195848171079982,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
49,1.666667,0.033333,-1.7292519807815552,7.226003170013428,1.998746395111084,-0.5686838568651394,-0.34074681997299194,0.5498486809548419,-0.3368241317499364,0.01604174481541739,0.645012717125485,2.0,17.0,2.0,0.9795037869744133,0.20142574631654409,4.858665478580887e-06,0.9,0.5185889005661011,-0.42871829867362976,0.007609070744365454,-0.4646053612232208,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.748,7.217;-1.783,7.716;-1.819,8.214;-1.854,8.713;-1.889,9.212;-1.924,9.711;-1.959,10.209",0,1,PASS_THROUGH,-1,0.9820394610974741,0.1886756134636286,-9.864839603912681e-05,0.9,3.9154071356550495,4.185337250348237,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
50,1.7,0.033333,-1.7093720436096191,7.2352166175842285,1.9974318742752075,-0.5800722503800646,-0.33437395095825195,0.5699339523777627,-0.35562740008911503,0.01346719832340313,0.6719203250369519,2.0,17.0,2.0,0.9768539806734045,0.21390719034807743,0.00011983286336889667,0.9,0.5346671342849731,-0.44308122992515564,0.008325263857841492,-0.4531433582305908,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.729,7.226;-1.765,7.725;-1.801,8.223;-1.837,8.722;-1.873,9.221;-1.909,9.720;-1.945,10.218",0,1,PASS_THROUGH,-1,0.9820394610974741,0.1886756134636286,-9.864839603912681e-05,0.9,3.883855688506336,4.174816409320119,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
51,1.733333,0.033333,-1.688513994216919,7.244400501251221,1.9960200786590576,-0.5911851101435023,-0.3287374675273895,0.5891068792337835,-0.3742909401548634,0.01140372754473086,0.6980477548452495,2.0,17.0,2.0,0.9740865540094804,0.22617542937312918,0.00024585730884286213,0.9,0.5547105669975281,-0.45949989557266235,0.009395661763846874,-0.44164061546325684,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.709,7.235;-1.746,7.734;-1.783,8.233;-1.819,8.731;-1.856,9.230;-1.892,9.729;-1.929,10.227",0,1,PASS_THROUGH,-1,0.9820394610974741,0.1886756134636286,-9.864839603912681e-05,0.9,3.871349086126107,4.164343282904649,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
52,1.766667,0.033333,-1.666696310043335,7.253523826599121,1.994528889656067,-0.6020763375483156,-0.32360371947288513,0.6077741054689119,-0.3926673011382357,0.01083222778511745,0.7236672645771055,2.0,17.0,2.0,0.971195669125105,0.23828308092587963,0.00038159810025406105,0.9,0.5784965753555298,-0.4790187478065491,0.010593286715447903,-0.4324527978897095,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.689,7.244;-1.726,7.743;-1.763,8.242;-1.801,8.740;-1.838,9.239;-1.875,9.737;-1.913,10.236",0,1,PASS_THROUGH,-1,0.9820394610974741,0.1886756134636286,-9.864839603912681e-05,0.9,3.8587935505398328,4.153962871800009,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
53,1.8,0.033333,-1.6439270973205566,7.262569904327393,1.99297297000885,-0.6128085029745842,-0.3190549314022064,0.6266191490879133,-0.4109153774164471,0.012403315889655743,0.7494376876338822,2.0,17.0,2.0,0.9681707922537808,0.25028991387901767,0.000525392348979424,0.9,0.6051129698753357,-0.5014384984970093,0.011588962748646736,-0.42694538831710815,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.667,7.254;-1.705,7.752;-1.743,8.251;-1.781,8.749;-1.820,9.248;-1.858,9.746;-1.896,10.245",0,1,PASS_THROUGH,-1,0.9820394610974741,0.1886756134636286,-9.864839603912681e-05,0.9,3.8314757485873487,4.1437057602882374,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
54,1.833333,0.033333,-1.6201924085617065,7.271536350250244,1.9913549423217773,-0.6234485150900624,-0.3153243362903595,0.6464218085158253,-0.4294424407296634,0.01615431675892027,0.7762363856291897,2.0,17.0,2.0,0.9649971133360081,0.26225963174689476,0.0006758765821532327,0.9,0.6336158514022827,-0.5260956883430481,0.012143449857831001,-0.42538130283355713,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.644,7.263;-1.683,7.761;-1.722,8.260;-1.761,8.758;-1.800,9.256;-1.839,9.755;-1.878,10.253",1,1,PASS_THROUGH,-1,0.9649973337458413,0.26225969164821566,0.0,0.9,3.8195013689059114,4.13358777079215,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
55,1.866667,0.033333,-1.5954515933990479,7.28043270111084,1.9896619319915771,-0.634064081539275,-0.3126955032348633,0.6678474596122925,-0.44874707161497634,0.021476773474404673,0.804894661053532,2.0,17.0,2.0,0.9616559798637805,0.2742573294734715,0.0008328399077590593,0.9,0.6592917442321777,-0.5496299862861633,0.012507215142250061,-0.42413967847824097,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.620,7.272;-1.660,7.770;-1.700,8.268;-1.740,8.767;-1.780,9.265;-1.820,9.764;-1.860,10.262",0,1,PASS_THROUGH,-1,0.9649971133360081,0.26225963174689476,0.0006758765821532327,0.9,3.8076066568842575,4.123612686716191,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
56,1.9,0.033333,-1.5696415901184082,7.289267539978027,1.9878731966018677,-0.6447043640673915,-0.31083568930625916,0.69119502769053,-0.46920137464306894,0.02690149123966818,0.835837416308923,2.0,17.0,2.0,0.9581301479210406,0.2863313194581198,0.0009975681316714531,0.9,0.6776276230812073,-0.5692272186279297,0.013191272504627705,-0.4195428192615509,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.595,7.280;-1.636,7.779;-1.677,8.277;-1.718,8.775;-1.759,9.274;-1.800,9.772;-1.841,10.270",0,1,PASS_THROUGH,-1,0.9649971133360081,0.26225963174689476,0.0006758765821532327,0.9,3.795795666644383,4.113786013280893,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
57,1.933333,0.033333,-1.5426942110061646,7.298045635223389,1.9859681129455566,-0.6553423653832925,-0.3085837662220001,0.716140662344502,-0.4908298722375311,0.030336318326990484,0.8687299372955727,2.0,17.0,2.0,0.9544219240649124,0.29845840078931485,0.0011721188144916057,0.9,0.6917884349822998,-0.5865411758422852,0.01428775954991579,-0.4123964309692383,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.570,7.289;-1.612,7.788;-1.654,8.286;-1.696,8.784;-1.738,9.282;-1.780,9.780;-1.822,10.279",0,1,PASS_THROUGH,-1,0.9649971133360081,0.26225963174689476,0.0006758765821532327,0.9,3.7840728983490832,4.104119097801044,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
58,1.966667,0.033333,-1.5145618915557861,7.306754112243652,1.9839324951171875,-0.6658575172110379,-0.3051260709762573,0.7417496426327586,-0.513248810104893,0.03031326768874741,0.9025163531027476,2.0,17.0,2.0,0.9505635002262722,0.3105272715360086,0.0013585543712436054,0.9,0.7059990167617798,-0.6030128002166748,0.01564893126487732,-0.4033503532409668,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.543,7.298;-1.586,7.796;-1.629,8.294;-1.672,8.792;-1.715,9.291;-1.758,9.789;-1.801,10.287",0,1,PASS_THROUGH,-1,0.9649971133360081,0.26225963174689476,0.0006758765821532327,0.9,3.6850397919113353,4.094643904487188,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
59,2.0,0.033333,-1.4852344989776611,7.315367221832275,1.9817628860473633,-0.6761241157264839,-0.30051517486572266,0.7668733875423496,-0.5358349991014146,0.026948054081764233,0.9359167358272239,2.0,17.0,2.0,0.9465946312919928,0.3224223559671386,0.0015583265946688587,0.9,0.7225571870803833,-0.6180440783500671,0.017235878854990005,-0.3905791640281677,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.515,7.307;-1.559,7.805;-1.603,8.303;-1.647,8.801;-1.691,9.299;-1.736,9.797;-1.780,10.295",0,1,PASS_THROUGH,-1,0.9649971133360081,0.26225963174689476,0.0006758765821532327,0.9,3.672745342348069,4.085408113078244,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
60,2.033333,0.033333,-1.4547380208969116,7.323843955993652,1.9794702529907227,-0.6860893077268181,-0.29509595036506653,0.7906753613461386,-0.5579630000400945,0.021806872938126748,0.9679699252357633,2.0,17.0,2.0,0.9425374004863667,0.33409595810678905,0.0017718524512980874,0.9,0.7408577799797058,-0.6297644972801208,0.019322093576192856,-0.371779203414917,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.485,7.315;-1.531,7.813;-1.576,8.311;-1.621,8.809;-1.667,9.307;-1.712,9.805;-1.758,10.303",1,1,PASS_THROUGH,-1,0.9425388800196066,0.3340964825486574,0.0,0.9,3.6605989265735706,4.076476408454212,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
61,2.066667,0.033333,-1.4231226444244385,7.332149028778076,1.9770832061767578,-0.6957554345075158,-0.2888260781764984,0.8129193894689603,-0.5791196975097453,0.016784857490258986,0.9982481100705045,2.0,17.0,2.0,0.9383980309234262,0.34555049267218196,0.001998142399536427,0.9,0.7598005533218384,-0.637948751449585,0.022106286138296127,-0.34805381298065186,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.455,7.324;-1.246,7.778;-1.038,8.233;-0.829,8.687;-0.621,9.142;-0.412,9.596;-0.204,10.050",0,1,PASS_THROUGH,-1,0.9425374004863667,0.33409595810678905,0.0017718524512980874,0.9,3.6486738030472554,4.0679082409814615,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
62,2.1,0.033333,-1.3904478549957275,7.3402581214904785,1.974643588066101,-0.7051185598065364,-0.2812242805957794,0.833881163821799,-0.5988977667278019,0.013111649615856522,1.0267464369180912,2.0,17.0,2.0,0.9341856408546559,0.35678031831824253,0.00223447571234183,0.9,0.7797605991363525,-0.6442787647247314,0.02536146156489849,-0.32271042466163635,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.423,7.332;-1.216,7.787;-1.008,8.242;-0.801,8.697;-0.594,9.152;-0.386,9.607;-0.179,10.062",0,1,PASS_THROUGH,-1,0.9425374004863667,0.33409595810678905,0.0017718524512980874,0.9,3.6370408518125985,4.059751669113885,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
63,2.133333,0.033333,-1.3567739725112915,7.348171234130859,1.9721945524215698,-0.7141472435231576,-0.2718895971775055,0.8540807542884359,-0.6170000788009109,0.011240846721045306,1.0536932137587485,2.0,17.0,2.0,0.9299201037896172,0.36775326775663686,0.002476816953866748,0.9,0.8019036054611206,-0.650848388671875,0.028595013543963432,-0.2994433045387268,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-1.390,7.340;-1.184,7.796;-0.978,8.251;-0.772,8.707;-0.566,9.162;-0.360,9.618;-0.154,10.074",0,1,PASS_THROUGH,-1,0.9425374004863667,0.33409595810678905,0.0017718524512980874,0.9,3.6177412290595776,4.052029595393829,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
