episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
573,19.133333,0.033333,-1.7040715217590332,16.065185546875,2.4083399772644043,-0.7734529179825375,-0.8749524354934692,0.11268354419608506,-0.10041376854690172,-0.028142758559375636,0.15353345207384975,0.6849918915848576,16.737364893551028,2.0,0.8545566489450489,-0.4933041985083354,-0.16243122076084077,0.49732259574273047,0.08921392261981964,-0.11445416510105133,-0.027303166687488556,-1.3742809295654297,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.709,16.065;-1.230,16.199;-0.751,16.334;-0.273,16.468;0.206,16.603;0.685,16.737",0,1,NORMAL_CORRECTION,11,0.8082550476027367,-0.565946277127484,-0.1625687221769274,0.5,3.0152603714650814,3.476541796776558,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
574,19.166667,0.033333,-1.698961615562439,16.065380096435547,2.407288074493408,-0.8028411270428163,-0.8852459192276001,0.1196856685901042,-0.10174132528583918,-0.029201529068776266,0.1597769878196913,0.6849918915848576,16.737364893551028,2.0,0.8689083355055893,-0.467590598270633,-0.1623494283877139,0.49636474762320393,0.0888548195362091,-0.11896383762359619,-0.028401382267475128,-1.371175765991211,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.704,16.065;-1.226,16.200;-0.748,16.334;-0.271,16.468;0.207,16.603;0.685,16.737",0,1,NORMAL_CORRECTION,11,0.8082550476027367,-0.565946277127484,-0.1625687221769274,0.5,3.01553532680309,3.476357856723818,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
575,19.2,0.033333,-1.693642258644104,16.06553840637207,2.406193256378174,-0.8325370486835858,-0.8939968347549438,0.12652459817543363,-0.10346287205393445,-0.03032172269058392,0.16623010167845179,0.6849918915848576,16.737364893551028,2.0,0.8826353357265986,-0.4411654856273622,-0.16225867748126246,0.4953704832463973,0.08876438438892365,-0.1258888840675354,-0.02954806759953499,-1.3600974082946777,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.699,16.065;-1.222,16.200;-0.745,16.334;-0.269,16.469;0.208,16.603;0.685,16.737",0,1,NORMAL_CORRECTION,11,0.8082550476027367,-0.565946277127484,-0.1625687221769274,0.5,3.015812003866561,3.4761290840389196,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
576,19.233333,0.033333,-1.6881122589111328,16.06563377380371,2.4050686359405518,-0.8624720982950158,-0.9002007246017456,0.13280867516058206,-0.10537457690314474,-0.030728595993530734,0.17229681444286604,0.0,16.0,2.0,0.7135249770183527,-0.6607323465177055,-0.23305551578146766,0.3389819690175212,0.0890650674700737,-0.12557834386825562,-0.027930179610848427,-1.3673286437988281,direct,SAFE_PROGRESSING,NONE,1,0,"-1.694,16.066;-1.270,16.049;-0.847,16.033;-0.423,16.016;0.000,16.000",1,1,PASS_THROUGH,-1,0.7337293655926408,-0.6794418430351643,0.0,0.3389819690175212,3.0160649985230323,3.475829566656128,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
577,19.266667,0.033333,-1.6823861598968506,16.065631866455078,2.4039504528045654,-0.8925684375971135,-0.9043762683868408,0.13823449096811427,-0.10726487140875075,-0.030606370631396755,0.17762679148927937,0.0,16.0,2.0,0.7329479903039652,-0.6390789628598339,-0.2331637251790632,0.3378775394103469,0.08563098311424255,-0.11782731860876083,-0.027172712609171867,-1.3813116550445557,direct,SAFE_PROGRESSING,NONE,1,0,"-1.688,16.066;-1.266,16.049;-0.844,16.033;-0.422,16.016;0.000,16.000",0,1,PASS_THROUGH,-1,0.7135249770183527,-0.6607323465177055,-0.23305551578146766,0.3389819690175212,3.016268746349153,3.4754268999500275,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
578,19.3,0.033333,-1.6764940023422241,16.06551170349121,2.402850389480591,-0.9227809762424607,-0.9080145359039307,0.14256095340179334,-0.10863682853885454,-0.030776768885011414,0.18185927376081257,0.0,16.0,2.0,0.7518122747080802,-0.6167238723791064,-0.23330231211023555,0.33673317228374444,0.08139601349830627,-0.10902741551399231,-0.02689274027943611,-1.392653226852417,direct,SAFE_PROGRESSING,NONE,1,0,"-1.682,16.066;-1.262,16.049;-0.841,16.033;-0.421,16.016;-0.000,16.000",0,1,PASS_THROUGH,-1,0.7135249770183527,-0.6607323465177055,-0.23305551578146766,0.3389819690175212,3.0163897601856475,3.474902985907177,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
579,19.333333,0.033333,-1.6704859733581543,16.065258026123047,2.401765823364258,-0.9531115870376305,-0.9119871854782104,0.145565317353739,-0.10885701369863052,-0.03145418760580566,0.18446809199864295,0.0,16.0,2.0,0.7700977732397895,-0.5936659172306774,-0.2334741920850699,0.33555470035055507,0.07704946398735046,-0.10287907719612122,-0.02707936242222786,-1.3985363245010376,direct,SAFE_PROGRESSING,NONE,1,0,"-1.676,16.066;-1.257,16.049;-0.838,16.033;-0.419,16.016;0.000,16.000",0,1,PASS_THROUGH,-1,0.7135249770183527,-0.6607323465177055,-0.23305551578146766,0.3389819690175212,3.016407460139317,3.474246615110745,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
580,19.366667,0.033333,-1.6644278764724731,16.06487464904785,2.4006896018981934,-0.9835885121619788,-0.9162763357162476,0.14709731987307362,-0.107563012196204,-0.03252591589408977,0.18510904438009362,0.0,16.0,2.0,0.7877984467325102,-0.5698869286351568,-0.23367176957568497,0.3343520298822674,0.07331912219524384,-0.10056998580694199,-0.02770126238465309,-1.3982163667678833,direct,SAFE_PROGRESSING,NONE,1,0,"-1.670,16.065;-1.253,16.049;-0.835,16.033;-0.418,16.016;0.000,16.000",0,1,PASS_THROUGH,-1,0.7135249770183527,-0.6607323465177055,-0.23305551578146766,0.3389819690175212,3.0163062584114777,3.4734663389216363,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
581,19.4,0.033333,-1.658389925956726,16.064374923706055,2.3996102809906006,-1.0142248390533046,-0.9203251004219055,0.1471432540417307,-0.10493944851867218,-0.033761842984607264,0.18385670264396028,0.0,16.0,2.0,0.8048913090949548,-0.5453887438490768,-0.23388265995181437,0.33313834219841754,0.07090232521295547,-0.10191445052623749,-0.028833113610744476,-1.3908871412277222,direct,SAFE_PROGRESSING,NONE,1,0,"-1.664,16.065;-1.248,16.049;-0.832,16.032;-0.416,16.016;0.000,16.000",0,1,PASS_THROUGH,-1,0.7135249770183527,-0.6607323465177055,-0.23305551578146766,0.3389819690175212,3.016088814639982,3.4725801249682635,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
582,19.433333,0.033333,-1.6524322032928467,16.06376838684082,2.3985159397125244,-1.0449891969761402,-0.9233645796775818,0.14587198426537062,-0.10169859936873442,-0.035003154243576515,0.18123592832018293,0.0,16.0,2.0,0.8213267453805294,-0.5202150127543533,-0.2340912596138843,0.3319277799351489,0.06984737515449524,-0.10587283223867416,-0.03050864487886429,-1.3753474950790405,direct,SAFE_PROGRESSING,NONE,1,0,"-1.658,16.064;-1.244,16.048;-0.829,16.032;-0.415,16.016;0.000,16.000",1,1,PASS_THROUGH,-1,0.8447998230442504,-0.5350824786744592,0.0,0.3319277799351489,3.0157666664273104,3.471601100199542,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
583,19.466667,0.033333,-1.6465950012207031,16.063045501708984,2.3973917961120605,-1.0758054688154055,-0.9245470762252808,0.14362657753914257,-0.09881658896076563,-0.03618023889009626,0.17805145805522815,0.0,16.0,2.0,0.8370377622901198,-0.49444852623071267,-0.23428281927752367,0.3307324352790051,0.06915262341499329,-0.11090964078903198,-0.0325058177113533,-1.350701093673706,direct,SAFE_PROGRESSING,NONE,1,0,"-1.652,16.064;-1.239,16.048;-0.826,16.032;-0.413,16.016;0.000,16.000",0,1,PASS_THROUGH,-1,0.8213267453805294,-0.5202150127543533,-0.2340912596138843,0.3319277799351489,3.0153473041219323,3.470521814655297,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
584,19.5,0.033333,-1.6408926248550415,16.062183380126953,2.396225690841675,-1.1065748873987635,-0.9229745268821716,0.14083007151811067,-0.09717804810110582,-0.03723905629712457,0.1751097638352511,0.0,16.0,2.0,0.8519604274805381,-0.46818764056128853,-0.2344435182145853,0.3295603030300066,0.06732301414012909,-0.11553485691547394,-0.03439217060804367,-1.317550539970398,direct,SAFE_PROGRESSING,NONE,1,0,"-1.647,16.063;-1.235,16.047;-0.823,16.032;-0.412,16.016;0.000,16.000",0,1,PASS_THROUGH,-1,0.8213267453805294,-0.5202150127543533,-0.2340912596138843,0.3319277799351489,3.014819362605542,3.4693197306784813,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
585,19.533333,0.033333,-1.6353205442428589,16.06113624572754,2.3950119018554688,-1.137193280631068,-0.9177778959274292,0.13782719987562608,-0.09728697167391685,-0.03812843757479038,0.17295915597311395,0.0,16.0,2.0,0.8660411004010433,-0.4415341064330878,-0.23456437340842004,0.32841409099292196,0.06342194229364395,-0.11874477565288544,-0.03581331670284271,-1.2782196998596191,direct,SAFE_PROGRESSING,NONE,1,0,"-1.641,16.062;-1.231,16.047;-0.820,16.031;-0.410,16.016;0.000,16.000",0,1,PASS_THROUGH,-1,0.8213267453805294,-0.5202150127543533,-0.2340912596138843,0.3319277799351489,3.0141587773081984,3.467948299192693,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
586,19.566667,0.033333,-1.6298654079437256,16.059858322143555,2.3937535285949707,-1.1675532253240561,-0.908316433429718,0.13474606064268455,-0.09914842057975227,-0.03884896350166362,0.17174443841747847,0.0,16.0,2.0,0.8792395838185684,-0.414584881541197,-0.23464255846717655,0.32729258610389683,0.057459767907857895,-0.12007199227809906,-0.036660682410001755,-1.235155463218689,direct,SAFE_PROGRESSING,NONE,1,0,"-1.635,16.061;-1.226,16.046;-0.818,16.031;-0.409,16.015;0.000,16.000",0,1,PASS_THROUGH,-1,0.8213267453805294,-0.5202150127543533,-0.2340912596138843,0.3319277799351489,3.0133192442731467,3.466360498240093,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
587,19.6,0.033333,-1.6245200634002686,16.058307647705078,2.392460584640503,-1.1975365708080516,-0.8943676948547363,0.1314607520993775,-0.10233455337013395,-0.039461378787912615,0.17120598871488668,0.0,16.0,2.0,0.891519732581196,-0.38744963603986393,-0.23468137112035523,0.3261928427627687,0.049903951585292816,-0.11925169825553894,-0.03698775917291641,-1.1891393661499023,direct,SAFE_PROGRESSING,NONE,1,0,"-1.630,16.060;-1.222,16.045;-0.815,16.030;-0.407,16.015;0.000,16.000",0,1,PASS_THROUGH,-1,0.8213267453805294,-0.5202150127543533,-0.2340912596138843,0.3319277799351489,3.012254876265509,3.464513528368528,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
588,19.633333,0.033333,-1.619293212890625,16.056455612182617,2.3911447525024414,-1.2270159014026447,-0.8761178851127625,0.1276645058730696,-0.10616496491050881,-0.040005104722354516,0.17079120070457712,0.0,16.0,2.0,0.9028514396863578,-0.3602515849978342,-0.2346871819312235,0.3251132244723928,0.04140593484044075,-0.11596526205539703,-0.03680901974439621,-1.139381766319275,direct,SAFE_PROGRESSING,NONE,1,0,"-1.625,16.058;-1.218,16.044;-0.812,16.029;-0.406,16.015;0.000,16.000",1,1,PASS_THROUGH,-1,0.9287917123426357,-0.37060215202240077,0.0,0.3251132244723928,3.0109234659369752,3.462378816263661,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
589,19.666667,0.033333,-1.614213466644287,16.054292678833008,2.3898212909698486,-1.2558656293540376,-0.8539648056030273,0.12300449423454973,-0.10990022208676625,-0.04039134155856689,0.16982233330607238,0.0,16.0,2.0,0.9132149202334575,-0.3331227770604886,-0.2346651334700314,0.3240554116481042,0.03288422152400017,-0.10977707803249359,-0.03599453344941139,-1.0847899913787842,direct,SAFE_PROGRESSING,NONE,1,0,"-1.619,16.056;-1.214,16.042;-0.810,16.028;-0.405,16.014;-0.000,16.000",0,1,PASS_THROUGH,-1,0.9028514396863578,-0.3602515849978342,-0.2346871819312235,0.3251132244723928,3.0092955342107572,3.459947848794451,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
590,19.7,0.033333,-1.6093266010284424,16.051830291748047,2.3885090351104736,-1.2839710017596897,-0.828299880027771,0.11722323156236981,-0.11287417316954153,-0.040368476668946995,0.1676647813203594,0.0,16.0,2.0,0.9226029389994033,-0.3061983840802737,-0.2346196209533479,0.3230252504601231,0.02560451440513134,-0.10034297406673431,-0.03430540859699249,-1.0248823165893555,direct,SAFE_PROGRESSING,NONE,1,0,"-1.614,16.054;-1.211,16.041;-0.807,16.027;-0.404,16.014;0.000,16.000",0,1,PASS_THROUGH,-1,0.9028514396863578,-0.3602515849978342,-0.2346871819312235,0.3251132244723928,3.0073597195431025,3.4572338284877273,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
591,19.733333,0.033333,-1.604689121246338,16.049102783203125,2.387232780456543,-1.3112257378122492,-0.7993796467781067,0.11027023987438922,-0.11454408156119865,-0.03960719249457487,0.16385543054765128,0.0,16.0,2.0,0.9310194201798405,-0.27961929437349853,-0.2345546619917421,0.3220322026084005,0.02078816667199135,-0.08771152794361115,-0.031574808061122894,-0.9594647884368896,direct,SAFE_PROGRESSING,NONE,1,0,"-1.609,16.052;-1.207,16.039;-0.805,16.026;-0.402,16.013;0.000,16.000",0,1,PASS_THROUGH,-1,0.9028514396863578,-0.3602515849978342,-0.2346871819312235,0.3251132244723928,3.005124640615489,3.4542731759589027,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
592,19.766667,0.033333,-1.600355863571167,16.046171188354492,2.3860232830047607,-1.3375250532313983,-0.7672742009162903,0.10235478281731067,-0.11448722744672285,-0.03786494701868682,0.158169469325608,0.0,16.0,2.0,0.9384768429320399,-0.25353923902812464,-0.23447615988272819,0.3210880414568339,0.019146164879202843,-0.07266514748334885,-0.027890276163816452,-0.888653576374054,direct,SAFE_PROGRESSING,NONE,1,0,"-1.605,16.049;-1.204,16.037;-0.802,16.025;-0.401,16.012;0.000,16.000",0,1,PASS_THROUGH,-1,0.9028514396863578,-0.3602515849978342,-0.2346871819312235,0.3251132244723928,3.0026209810265576,3.451128701675294,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
593,19.8,0.033333,-1.596370816230774,16.04310417175293,2.384911060333252,-1.3627553589290797,-0.7318898439407349,0.09392165119780398,-0.11239415814393727,-0.0351268533009975,0.15062409890663622,0.0,16.0,2.0,0.9449937790161483,-0.22813673098522896,-0.234393663728678,0.3202043515444899,0.020690608769655228,-0.05674116685986519,-0.023651791736483574,-0.8139772415161133,direct,SAFE_PROGRESSING,NONE,1,0,"-1.600,16.046;-1.200,16.035;-0.800,16.023;-0.400,16.012;0.000,16.000",0,1,PASS_THROUGH,-1,0.9028514396863578,-0.3602515849978342,-0.2346871819312235,0.3251132244723928,3.0065535060562056,3.4478701610986833,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
594,19.833333,0.033333,-1.592756748199463,16.039993286132812,2.3839211463928223,-1.38678623953441,-0.6931339502334595,0.085557555323671,-0.10809493547477249,-0.031630332588710265,0.14143934490774018,0.0,16.0,2.0,0.9505983590064421,-0.20361170658785482,-0.2343182297531301,0.31939052913546534,0.02497120574116707,-0.041778020560741425,-0.01943235844373703,-0.738649845123291,direct,SAFE_PROGRESSING,NONE,1,0,"-1.596,16.043;-1.197,16.032;-0.798,16.022;-0.399,16.011;-0.000,16.000",1,1,PASS_THROUGH,-1,0.9778209435589231,-0.20944259914720675,0.0,0.31939052913546534,3.0139220598048113,3.44458909111601,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
595,19.866667,0.033333,-1.589510440826416,16.03693199157715,2.383063793182373,-1.4094742720533429,-0.651184618473053,0.07786701200328289,-0.1016150026325946,-0.027757950257642112,0.13099383237712886,0.0,16.0,2.0,0.9553288336457137,-0.18019072386159507,-0.234260800475356,0.31865175485916464,0.03150508552789688,-0.029396846890449524,-0.01572825387120247,-0.6663968563079834,direct,SAFE_PROGRESSING,NONE,1,0,"-1.593,16.040;-1.195,16.030;-0.796,16.020;-0.398,16.010;0.000,16.000",0,1,PASS_THROUGH,-1,0.9505983590064421,-0.20361170658785482,-0.2343182297531301,0.31939052913546534,3.0247530878464146,3.4413777492089586,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
596,19.9,0.033333,-1.5866022109985352,16.034019470214844,2.3823366165161133,-1.4306815091476994,-0.6066784262657166,0.07136682842604368,-0.09322619191589022,-0.023888883469486207,0.11981246100531212,0.0,16.0,2.0,0.9592408588717546,-0.15809624056395724,-0.2342275675289358,0.3179878874107026,0.03975268453359604,-0.02062639407813549,-0.012810815125703812,-0.6002340316772461,direct,SAFE_PROGRESSING,NONE,1,0,"-1.590,16.037;-1.192,16.028;-0.795,16.018;-0.397,16.009;-0.000,16.000",0,1,PASS_THROUGH,-1,0.9505983590064421,-0.20361170658785482,-0.2343182297531301,0.31939052913546534,3.0390642093002285,3.4383330064795286,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
597,19.933333,0.033333,-1.5839804410934448,16.031330108642578,2.3817241191864014,-1.4503081738144894,-0.5607009530067444,0.06642378426830359,-0.08345385828702297,-0.02031773433223868,0.10857935304609288,0.0,16.0,2.0,0.9624083369088028,-0.13751590233256278,-0.23422119813136755,0.3173933773914723,0.04862377047538757,-0.01571788638830185,-0.01074672769755125,-0.5419183969497681,direct,SAFE_PROGRESSING,NONE,1,0,"-1.587,16.034;-1.190,16.026;-0.793,16.017;-0.397,16.009;0.000,16.000",0,1,PASS_THROUGH,-1,0.9505983590064421,-0.20361170658785482,-0.2343182297531301,0.31939052913546534,3.154563792209039,3.4355261425931958,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
598,19.966667,0.033333,-1.581578254699707,16.028921127319336,2.381204605102539,-1.4683181206223717,-0.5146235823631287,0.06321957554138388,-0.07301732238047226,-0.017250721854121322,0.09811132199565359,0.0,16.0,2.0,0.9649226252520245,-0.11855785254062365,-0.23423996857431717,0.316858051087495,0.05642818287014961,-0.014204034581780434,-0.009471549652516842,-0.49189236760139465,direct,SAFE_PROGRESSING,NONE,1,0,"-1.584,16.031;-1.188,16.023;-0.792,16.016;-0.396,16.008;0.000,16.000",0,1,PASS_THROUGH,-1,0.9505983590064421,-0.20361170658785482,-0.2343182297531301,0.31939052913546534,3.272254150395898,3.433010799978088,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
599,20.0,0.033333,-1.5793241262435913,16.026817321777344,2.3807528018951416,-1.4847488943341565,-0.4698648452758789,0.06171522384792615,-0.06270956944732205,-0.014815271969890798,0.0892230420822445,0.0,16.0,2.0,0.9668827050234657,-0.10124407505352517,-0.23428075463653045,0.31636853240133683,0.06147567182779312,-0.015022357925772667,-0.008828950114548206,-0.4492188096046448,direct,SAFE_PROGRESSING,NONE,1,0,"-1.582,16.029;-1.186,16.022;-0.791,16.014;-0.395,16.007;0.000,16.000",0,1,PASS_THROUGH,-1,0.9505983590064421,-0.20361170658785482,-0.2343182297531301,0.31939052913546534,3.514960691304447,3.430808217370194,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
600,20.033333,0.033333,-1.577149748802185,16.02501106262207,2.38034725189209,-1.4996972075545176,-0.4276300370693207,0.06161701359145878,-0.053245897826904656,-0.013049296253227097,0.08247463932644795,0.0,16.0,2.0,0.9683865237689696,-0.08551454227496123,-0.23433907835048493,0.3159103584552044,0.0627487301826477,-0.016768086701631546,-0.008592327125370502,-0.4118729531764984,direct,SAFE_PROGRESSING,NONE,1,0,"-1.579,16.027;-1.184,16.020;-0.790,16.013;-0.395,16.007;0.000,16.000",1,1,PASS_THROUGH,-1,0.9961236628139859,-0.08796390385861894,0.0,0.3159103584552044,inf,3.428907555123439,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
601,20.066667,0.033333,-1.5750031471252441,16.023475646972656,2.379969358444214,-1.5132891142802594,-0.388702392578125,0.06237953942053516,-0.04512170772376146,-0.011889571264677799,0.07790081739676746,0.0,16.0,2.0,0.9695222751831648,-0.07125618840289111,-0.23441227258390604,0.31546961079636693,0.06005458906292915,-0.018071522936224937,-0.008504314348101616,-0.37734097242355347,direct,SAFE_PROGRESSING,NONE,1,0,"-1.577,16.025;-1.183,16.019;-0.789,16.013;-0.394,16.006;0.000,16.000",0,1,PASS_THROUGH,-1,0.9683865237689696,-0.08551454227496123,-0.23433907835048493,0.3159103584552044,inf,3.427279774647619,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
602,20.1,0.033333,-1.5728551149368286,16.022165298461914,2.379608154296875,-1.5256519190541133,-0.3533613383769989,0.06327496465967235,-0.03852074418448934,-0.011185789043057231,0.07491789346828591,0.0,16.0,2.0,0.9703647215965407,-0.05833903134871804,-0.23449704582821762,0.31503561826912263,0.0538349375128746,-0.01794467121362686,-0.008337147533893585,-0.34322553873062134,direct,SAFE_PROGRESSING,NONE,1,0,"-1.575,16.023;-1.181,16.018;-0.788,16.012;-0.394,16.006;0.000,16.000",0,1,PASS_THROUGH,-1,0.9683865237689696,-0.08551454227496123,-0.23433907835048493,0.3159103584552044,inf,3.4258778643807664,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
603,20.133333,0.033333,-1.5707049369812012,16.021026611328125,2.379260778427124,-1.5368966004921252,-0.3214198648929596,0.06352599997883185,-0.033302789233140145,-0.01075225992134964,0.07252750883239929,0.0,16.0,2.0,0.9709748528899715,-0.04663404630457457,-0.23459134847764695,0.3146022576548903,0.046018827706575394,-0.01602667197585106,-0.007989563047885895,-0.3078448176383972,direct,SAFE_PROGRESSING,NONE,1,0,"-1.573,16.022;-1.180,16.017;-0.786,16.011;-0.393,16.006;-0.000,16.000",0,1,PASS_THROUGH,-1,0.9683865237689696,-0.08551454227496123,-0.23433907835048493,0.3159103584552044,4.0457704323773465,3.424648454774491,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
