episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
726,24.233333,0.033333,-3.778749704360962,14.636200904846191,2.317319393157959,-0.5884942974747874,0.0029060309752821922,0.049835244151455745,-0.0010435350853827351,0.014638370986577703,0.05195115427255017,0.0,20.0,2.0,0.9985186076021446,-0.02520654203987782,-0.04822054033983863,0.9,0.04965858906507492,-0.0009920959128066897,0.014635968953371048,0.005067556630820036,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.780,14.635;-3.649,15.117;-3.518,15.600;-3.387,16.083;-3.257,16.565;-3.126,17.048;-2.995,17.530",1,1,PASS_THROUGH,-1,0.9996815239966985,-0.02523589862949477,0.0,0.9,0.7948511280782362,0.7962216887113938,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
727,24.266667,0.033333,-3.777799129486084,14.637561798095703,2.317805767059326,-0.5883957596980015,0.003007945604622364,0.04992158211767807,-0.0009833270126204151,0.014629268447390625,0.052030248783295686,0.0,20.0,2.0,0.9985119370520021,-0.025305843650179738,-0.048306581764919386,0.9,0.04973049834370613,-0.0009279604419134557,0.01462603360414505,0.0052702538669109344,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.779,14.636;-3.648,15.119;-3.517,15.601;-3.386,16.084;-3.256,16.567;-3.125,17.049;-2.994,17.532",0,1,PASS_THROUGH,-1,0.9985186076021446,-0.02520654203987782,-0.04822054033983863,0.9,0.7934393510064517,0.7951452821921632,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
728,24.3,0.033333,-3.776848554611206,14.638933181762695,2.3182921409606934,-0.5882937164938642,0.0031136891338974237,0.05000313449778029,-0.0009236875578383283,0.014620104829452285,0.05210483781312235,0.0,20.0,2.0,0.9985051580675839,-0.0254086446421406,-0.048392665662045385,0.9,0.04981799051165581,-0.0008702091872692108,0.014617842622101307,0.005404233932495117,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.778,14.638;-3.647,15.120;-3.516,15.603;-3.385,16.085;-3.255,16.568;-3.124,17.051;-2.993,17.533",0,1,PASS_THROUGH,-1,0.9985186076021446,-0.02520654203987782,-0.04822054033983863,0.9,0.7920285366638583,0.7940682982388134,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
729,24.333333,0.033333,-3.775897979736328,14.64030647277832,2.3187785148620605,-0.5881882715159503,0.003221667604520917,0.050079621646199654,-0.0008644396222521406,0.014611314808235703,0.05217476670299922,0.0,20.0,2.0,0.9984982456242402,-0.02551576127101285,-0.048478855309042564,0.9,0.04991961270570755,-0.000812457874417305,0.014609130099415779,0.005502627696841955,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.777,14.639;-3.646,15.122;-3.515,15.604;-3.384,16.087;-3.254,16.569;-3.123,17.052;-2.992,17.534",0,1,PASS_THROUGH,-1,0.9985186076021446,-0.02520654203987782,-0.04822054033983863,0.9,0.7906145626970709,0.792991561670294,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
730,24.366667,0.033333,-3.77494740486145,14.641679763793945,2.3192648887634277,-0.5880791030607558,0.003326884936541319,0.05015217751087337,-0.0008056349453828698,0.014602113932042046,0.05224090052852948,0.0,20.0,2.0,0.9984912118653412,-0.025626762592274477,-0.04856509926605264,0.9,0.050001636147499084,-0.0007518241181969643,0.01459813117980957,0.005610554479062557,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.776,14.640;-3.645,15.123;-3.514,15.605;-3.384,16.088;-3.253,16.571;-3.122,17.053;-2.991,17.536",0,1,PASS_THROUGH,-1,0.9985186076021446,-0.02520654203987782,-0.04822054033983863,0.9,0.789200834888236,0.7919152550057023,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
731,24.4,0.033333,-3.7739968299865723,14.64305305480957,2.319751262664795,-0.5879664976896348,0.003426366252824664,0.05022241521377792,-0.0007473535889422885,0.014592068451091726,0.05230466507849337,0.0,20.0,2.0,0.9984840677255261,-0.025741195196347932,-0.04865138608663047,0.9,0.05006492882966995,-0.000693444162607193,0.014586476609110832,0.005707132164388895,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.775,14.642;-3.644,15.124;-3.513,15.607;-3.383,16.089;-3.252,16.572;-3.121,17.055;-2.990,17.537",0,1,PASS_THROUGH,-1,0.9985186076021446,-0.02520654203987782,-0.04822054033983863,0.9,0.787788111023205,0.7908393786112167,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
732,24.433333,0.033333,-3.7730484008789062,14.644437789916992,2.320237636566162,-0.5878507182527642,0.0035190272610634565,0.050290889832168756,-0.0006896253388272524,0.014581601109700882,0.05236670959819528,0.0,20.0,2.0,0.9984768188091422,-0.02585879655544132,-0.048737715800802266,0.9,0.050124429166316986,-0.0006404565647244453,0.014575687237083912,0.005788122303783894,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.774,14.643;-3.643,15.126;-3.512,15.608;-3.382,16.091;-3.251,16.573;-3.120,17.056;-2.989,17.539",1,1,PASS_THROUGH,-1,0.9996648090765459,-0.02588956341758164,0.0,0.9,0.786376396512728,0.7897649954336199,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
733,24.466667,0.033333,-3.7721011638641357,14.64582347869873,2.3207240104675293,-0.5877320263814012,0.0036040586419403553,0.050356880005268854,-0.0006326204975948942,0.014571214810514538,0.052426480652559365,0.0,20.0,2.0,0.998469434736152,-0.02598057718441754,-0.048824148808081794,0.9,0.05016990378499031,-0.0005953945219516754,0.014565885066986084,0.005869923159480095,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.773,14.644;-3.642,15.127;-3.511,15.610;-3.381,16.092;-3.250,16.575;-3.119,17.057;-2.988,17.540",0,1,PASS_THROUGH,-1,0.9984768188091422,-0.02585879655544132,-0.048737715800802266,0.9,0.7849632184022106,0.7886921488379386,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
734,24.5,0.033333,-3.7711539268493652,14.647209167480469,2.3212103843688965,-0.5876106641667703,0.0036814736668020487,0.05041885189967213,-0.0005768434106773911,0.01456137303110255,0.0524826348400348,0.0,20.0,2.0,0.9984619503420269,-0.026105256410874633,-0.04891062570565059,0.9,0.050217729061841965,-0.0005507282912731171,0.014557634480297565,0.005955053493380547,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.772,14.646;-3.641,15.128;-3.510,15.611;-3.380,16.094;-3.249,16.576;-3.118,17.059;-2.987,17.541",0,1,PASS_THROUGH,-1,0.9984768188091422,-0.02585879655544132,-0.048737715800802266,0.9,0.783551815111727,0.7876197421997384,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
735,24.533333,0.033333,-3.7702066898345947,14.648594856262207,2.3216967582702637,-0.5874867324127482,0.0037524201907217503,0.05047529622850709,-0.0005229614386876211,0.014551851416369034,0.05253365966374299,0.0,20.0,2.0,0.998454373305876,-0.02623250133990601,-0.04899714583342737,0.9,0.05026629567146301,-0.000500120222568512,0.014548544771969318,0.006070096977055073,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.771,14.647;-3.640,15.130;-3.510,15.612;-3.379,16.095;-3.248,16.578;-3.117,17.060;-2.986,17.543",0,1,PASS_THROUGH,-1,0.9984768188091422,-0.02585879655544132,-0.048737715800802266,0.9,0.7821414670429714,0.7865477758928265,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
736,24.566667,0.033333,-3.769259452819824,14.64998722076416,2.3221800327301025,-0.5873604950342869,0.003819709178060293,0.05052552836605616,-0.0004712857463541535,0.014542541600048014,0.05257886118121035,0.0,20.0,2.0,0.9984467095909524,-0.026362048403381855,-0.04908370922188182,0.9,0.050312768667936325,-0.0004483712837100029,0.014539944007992744,0.006203606724739075,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.770,14.649;-3.639,15.131;-3.509,15.614;-3.378,16.096;-3.247,16.579;-3.116,17.062;-2.985,17.544",0,1,PASS_THROUGH,-1,0.9984768188091422,-0.02585879655544132,-0.048737715800802266,0.9,0.7807321799145368,0.7854756330347707,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
737,24.6,0.033333,-3.768313407897949,14.651386260986328,2.3226633071899414,-0.5872321571803952,0.0038870947901159525,0.050569904115382085,-0.0004216041279320139,0.01453442284917691,0.05261884073065753,0.0,20.0,2.0,0.9984389693673921,-0.026494279858064684,-0.04916988492341906,0.9,0.050385963171720505,-0.00040223821997642517,0.014533918350934982,0.006278215907514095,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.769,14.650;-3.638,15.133;-3.508,15.615;-3.377,16.098;-3.246,16.580;-3.115,17.063;-2.984,17.546",0,1,PASS_THROUGH,-1,0.9984768188091422,-0.02585879655544132,-0.048737715800802266,0.9,0.7793213895277651,0.7844045078681203,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
738,24.633333,0.033333,-3.767369270324707,14.652785301208496,2.3231465816497803,-0.5871013628542091,0.003954372368752956,0.05061019431577248,-0.00037344122028898396,0.014527723064588357,0.05265535076767253,0.0,20.0,2.0,0.9984311151990797,-0.02662969964790307,-0.049256139708512524,0.9,0.05045457184314728,-0.000358065590262413,0.014527739956974983,0.006322398316115141,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.768,14.651;-3.638,15.134;-3.507,15.617;-3.376,16.099;-3.245,16.582;-3.114,17.064;-2.983,17.547",1,1,PASS_THROUGH,-1,0.9996445040202206,-0.026662062601512215,0.0,0.9,0.7779102243149217,0.7833357326628825,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
739,24.666667,0.033333,-3.766425132751465,14.654184341430664,2.323629856109619,-0.5869685708196137,0.004017994739115238,0.05064910258034919,-0.00032650661056985835,0.014521664134638833,0.05269076700903808,0.0,20.0,2.0,0.9984231735429017,-0.026767352655355015,-0.04934242965587245,0.9,0.05050671100616455,-0.00031793490052223206,0.014521002769470215,0.006338692735880613,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.767,14.653;-3.637,15.135;-3.506,15.618;-3.375,16.101;-3.244,16.583;-3.113,17.066;-2.982,17.548",0,1,PASS_THROUGH,-1,0.9984311151990797,-0.02662969964790307,-0.049256139708512524,0.9,0.7765019299293002,0.78226740862325,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
740,24.7,0.033333,-3.7654809951782227,14.655583381652832,2.324113130569458,-0.5868336764156132,0.004074380733072758,0.05068854194837435,-0.0002807977994833143,0.014514682136007605,0.05272649362289928,0.0,20.0,2.0,0.9984151466512435,-0.026907105431732026,-0.049428763029853696,0.9,0.050530292093753815,-0.00027567148208618164,0.014511112123727798,0.006388145498931408,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.766,14.654;-3.636,15.137;-3.505,15.619;-3.374,16.102;-3.243,16.585;-3.112,17.067;-2.982,17.550",0,1,PASS_THROUGH,-1,0.9984311151990797,-0.02662969964790307,-0.049256139708512524,0.9,0.7750947520740705,0.7811995361316328,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
741,24.733333,0.033333,-3.7645370960235596,14.656982421875,2.324596405029297,-0.5866970118828573,0.004123117309063673,0.05072819947832971,-0.00023646968291020294,0.014506483417482278,0.05276214742943879,0.0,20.0,2.0,0.998407042615723,-0.027048626209880244,-0.049515139861301107,0.9,0.0505518913269043,-0.000238027423620224,0.014501826837658882,0.006428902968764305,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.765,14.656;-3.635,15.138;-3.504,15.621;-3.373,16.103;-3.242,16.586;-3.111,17.069;-2.981,17.551",0,1,PASS_THROUGH,-1,0.9984311151990797,-0.02662969964790307,-0.049256139708512524,0.9,0.7736886968414382,0.7801323530056767,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
742,24.766667,0.033333,-3.7635960578918457,14.658387184143066,2.3250796794891357,-0.5865588642590345,0.004165541846305132,0.050765907960122154,-0.0001937193176598859,0.014497779130166867,0.0527958382630367,0.0,20.0,2.0,0.9983988677169651,-0.027191658136494656,-0.049601559141525,0.9,0.050574250519275665,-0.00020241830497980118,0.01449326891452074,0.006474717054516077,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.765,14.657;-3.634,15.140;-3.503,15.622;-3.372,16.105;-3.241,16.587;-3.110,17.070;-2.980,17.552",0,1,PASS_THROUGH,-1,0.9984311151990797,-0.02662969964790307,-0.049256139708512524,0.9,0.7722839909541198,0.7790679542628953,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
743,24.8,0.033333,-3.762655019760132,14.659798622131348,2.3255629539489746,-0.5864195760076422,0.004203204531222582,0.05079919995189483,-0.00015280940402731657,0.014487939931485205,0.052825017462608315,0.0,20.0,2.0,0.9983906067023045,-0.027336690377365636,-0.049688044918434725,0.9,0.05057960003614426,-0.0001581897959113121,0.01448205579072237,0.006584590300917625,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.764,14.658;-3.633,15.141;-3.502,15.624;-3.371,16.106;-3.240,16.589;-3.109,17.071;-2.979,17.554",0,1,PASS_THROUGH,-1,0.9984311151990797,-0.02662969964790307,-0.049256139708512524,0.9,0.7708809040382264,0.7780034112252796,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
744,24.833333,0.033333,-3.761713981628418,14.661210060119629,2.3260462284088135,-0.5862786990836317,0.004240698181092739,0.050826090594496796,-0.00011362476390300842,0.014476452860613559,0.05284763081853844,0.0,20.0,2.0,0.998382252950688,-0.0274838973603998,-0.04977461580958078,0.9,0.05059574544429779,-0.00010802410542964935,0.01446943636983633,0.006734210066497326,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.763,14.660;-3.632,15.142;-3.501,15.625;-3.370,16.108;-3.239,16.590;-3.109,17.073;-2.978,17.555",1,1,PASS_THROUGH,-1,0.9996213079525197,-0.027518006601017386,0.0,0.9,0.7694764563689906,0.7769393300585161,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
745,24.866667,0.033333,-3.760773181915283,14.66262149810791,2.3265295028686523,-0.5861365325818719,0.004284191410988569,0.050845693873370054,-7.545777510754108e-05,0.014463887677585097,0.05286297689394803,0.0,20.0,2.0,0.9983738320580935,-0.027632393152083268,-0.04986123053361667,0.9,0.05060463771224022,-5.4747797548770905e-05,0.014456324279308319,0.006903029512614012,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.762,14.661;-3.631,15.144;-3.500,15.626;-3.369,16.109;-3.238,16.592;-3.108,17.074;-2.977,17.557",0,1,PASS_THROUGH,-1,0.998382252950688,-0.0274838973603998,-0.04977461580958078,0.9,0.7680731872819708,0.7758759486180362,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
746,24.9,0.033333,-3.7598354816436768,14.664032936096191,2.327012777328491,-0.5859928822985909,0.004338367842137814,0.05085839734101663,-3.720331617398946e-05,0.01445105933091249,0.05287164722201319,0.0,20.0,2.0,0.9983653372634771,-0.02778240140330729,-0.049947888073962006,0.9,0.05061233043670654,-3.012828528881073e-06,0.01444381196051836,0.007040188182145357,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.761,14.663;-3.630,15.145;-3.499,15.628;-3.368,16.110;-3.237,16.593;-3.107,17.076;-2.976,17.558",0,1,PASS_THROUGH,-1,0.998382252950688,-0.0274838973603998,-0.04977461580958078,0.9,0.7666713242842197,0.7748161169856851,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
747,24.933333,0.033333,-3.7588977813720703,14.665444374084473,2.327493190765381,-0.5858472905962891,0.004403569269925356,0.05086532928303164,2.174415607460923e-06,0.014438911832761678,0.05287498371360112,0.0,20.0,2.0,0.9983567457099811,-0.027934736696795526,-0.05003457585567086,0.9,0.05063215643167496,4.4046901166439056e-05,0.014432771131396294,0.007105174474418163,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.760,14.664;-3.629,15.147;-3.498,15.629;-3.367,16.112;-3.236,16.594;-3.106,17.077;-2.975,17.560",0,1,PASS_THROUGH,-1,0.998382252950688,-0.0274838973603998,-0.04977461580958078,0.9,0.7652735279872658,0.7737567486041814,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
748,24.966667,0.033333,-3.757960796356201,14.666855812072754,2.3279731273651123,-0.585699311813866,0.004474195651710033,0.050868215371928184,4.3149230315587826e-05,0.014428085539162555,0.0528748224517713,0.0,20.0,2.0,0.9983480759290415,-0.028089457180949406,-0.050120870743237574,0.9,0.050658002495765686,8.479692041873932e-05,0.01442322600632906,0.007093663327395916,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.759,14.665;-3.628,15.148;-3.497,15.631;-3.366,16.113;-3.236,16.596;-3.105,17.078;-2.974,17.561",0,1,PASS_THROUGH,-1,0.998382252950688,-0.0274838973603998,-0.04977461580958078,0.9,0.763876932937775,0.7726985563254107,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
749,25.0,0.033333,-3.757026195526123,14.668267250061035,2.3284530639648438,-0.5855491640686388,0.0045406995341181755,0.050869154301525686,8.537432908852952e-05,0.01441863621172539,0.05287319943349915,0.0,20.0,2.0,0.9983393124222988,-0.028246434002658916,-0.05020713334083939,0.9,0.05065545067191124,0.00012229196727275848,0.014414629898965359,0.007055845111608505,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.758,14.667;-3.627,15.149;-3.496,15.632;-3.365,16.115;-3.235,16.597;-3.104,17.080;-2.973,17.562",0,1,PASS_THROUGH,-1,0.998382252950688,-0.0274838973603998,-0.04977461580958078,0.9,0.7624822098477361,0.7716432030683338,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
750,25.033333,0.033333,-3.756091594696045,14.669678688049316,2.328933000564575,-0.5853967768802907,0.004594974219799042,0.05086934070235595,0.00012790523202601756,0.014410455400256037,0.052871234221299544,0.0,20.0,2.0,0.9983304428959487,-0.028405946248801606,-0.05029342904285959,0.9,0.05064811557531357,0.00015216879546642303,0.014407840557396412,0.006968440487980843,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.757,14.668;-3.626,15.151;-3.495,15.633;-3.364,16.116;-3.234,16.599;-3.103,17.081;-2.972,17.564",1,1,PASS_THROUGH,-1,0.9995954461938207,-0.028441939958038565,0.0,0.9,0.7610909167427474,0.7705883144245673,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
751,25.066667,0.033333,-3.755160093307495,14.671090126037598,2.3294129371643066,-0.5852428714900926,0.004631007090210915,0.05086829436196919,0.00016947840576565987,0.014403279774869035,0.052868389066616346,0.0,20.0,2.0,0.9983214947290244,-0.028566975650824833,-0.05037976840132849,0.9,0.05062966048717499,0.00017826445400714874,0.014401759020984173,0.006889630109071732,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.756,14.670;-3.625,15.152;-3.494,15.635;-3.364,16.117;-3.233,16.600;-3.102,17.083;-2.971,17.565",0,1,PASS_THROUGH,-1,0.9983304428959487,-0.028405946248801606,-0.05029342904285959,0.9,0.7597008477250483,0.7695369784045254,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
752,25.1,0.033333,-3.7542285919189453,14.672501564025879,2.329892873764038,-0.5850882815148273,0.004646703600883484,0.05086445178197388,0.00020881383919340947,0.014396130738189445,0.052862885264911785,0.0,20.0,2.0,0.9983124806538699,-0.028729077956496984,-0.050466137661665515,0.9,0.05062183365225792,0.00020898878574371338,0.014394299127161503,0.0068853385746479034,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.755,14.671;-3.624,15.154;-3.493,15.636;-3.363,16.119;-3.232,16.601;-3.101,17.084;-2.970,17.567",0,1,PASS_THROUGH,-1,0.9983304428959487,-0.028405946248801606,-0.05029342904285959,0.9,0.7583148917086879,0.7684861079679202,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
753,25.133333,0.033333,-3.7532994747161865,14.673918724060059,2.3303728103637695,-0.5849331781781321,0.004647296387702227,0.050856330568557456,0.00024520450293696807,0.014388125517291935,0.05285304759470356,0.0,20.0,2.0,0.9983034156128536,-0.0288916943933617,-0.050552550586401374,0.9,0.05061151087284088,0.0002436479553580284,0.014385145157575607,0.006957276724278927,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.754,14.673;-3.623,15.155;-3.493,15.638;-3.362,16.120;-3.231,16.603;-3.100,17.085;-2.969,17.568",0,1,PASS_THROUGH,-1,0.9983304428959487,-0.028405946248801606,-0.05029342904285959,0.9,0.7569301762013618,0.7674375834807696,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
754,25.166667,0.033333,-3.752371311187744,14.675342559814453,2.330852746963501,-0.5847780748797209,0.004643396008759737,0.05084343003341316,0.0002788267465008288,0.014379293118222707,0.0528383969523765,0.0,20.0,2.0,0.9982942895711056,-0.029055115985312963,-0.05063903281858606,0.9,0.05060495436191559,0.0002780696377158165,0.01437564566731453,0.0070617347955703735,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.753,14.674;-3.622,15.156;-3.492,15.639;-3.361,16.122;-3.230,16.604;-3.099,17.087;-2.968,17.569",0,1,PASS_THROUGH,-1,0.9983304428959487,-0.028405946248801606,-0.05029342904285959,0.9,0.7555468364441021,0.7663899042043778,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
755,25.2,0.033333,-3.7514443397521973,14.676766395568848,2.3313326835632324,-0.584623485119898,0.004645008128136396,0.05082625539474965,0.0003104273996643923,0.014370050895735766,0.05281953204420517,0.0,20.0,2.0,0.9982851192389985,-0.02921873569400374,-0.0507255969942446,0.9,0.05060010403394699,0.00031209085136651993,0.0143657885491848,0.007158956956118345,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.752,14.675;-3.622,15.158;-3.491,15.640;-3.360,16.123;-3.229,16.606;-3.098,17.088;-2.967,17.571",0,1,PASS_THROUGH,-1,0.9983304428959487,-0.028405946248801606,-0.05029342904285959,0.9,0.7541632238639517,0.7653438883178194,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
756,25.233333,0.033333,-3.750519275665283,14.678190231323242,2.331812620162964,-0.5844683814500938,0.004657325800508261,0.050806089676118195,0.00034099075884512747,0.014360635724309324,0.05279775450984342,0.0,20.0,2.0,0.9982758929633295,-0.029383020206933064,-0.050812199832186655,0.9,0.05059491842985153,0.0003443099558353424,0.014355730265378952,0.0072251781821250916,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-3.751,14.677;-3.621,15.159;-3.490,15.642;-3.359,16.124;-3.228,16.607;-3.097,17.090;-2.966,17.572",1,1,PASS_THROUGH,-1,0.9995671079306788,-0.029421025527651135,0.0,0.9,0.7527820164966988,0.7643002489642918,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,13,0.0,20.0,2.0,0.0,20.0,2.0,1,
