episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
201,6.733333,0.033333,1.8537499904632568,12.775884628295898,2.1277048587799072,0.6870481187105343,0.4985477030277252,1.3951015808228513,-0.43582619223127556,0.06871803916460054,1.4632071143744005,0.0,13.0,2.0,0.7361723052705539,0.6735744032943862,-0.06593830585668761,0.37835612451761946,1.4397774934768677,-0.3722690939903259,0.0967172384262085,0.7801648378372192,direct,SAFE_PROGRESSING,NONE,1,0,"1.873,12.731;1.404,12.798;0.936,12.865;0.468,12.933;0.000,13.000",0,1,PASS_THROUGH,-1,0.7471413599836836,0.6620113819411784,-0.05933564175150544,0.3933898084426957,2.9000403007949584,2.937952141171587,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
202,6.766667,0.033333,1.8342286348342896,12.820449829101562,2.1303911209106445,0.7038031016840314,0.503323495388031,1.3926188906038939,-0.4348629208969093,0.0678582941091776,1.4605128833794037,0.0,13.0,2.0,0.7322381993475726,0.6776219671115141,-0.0682326102691845,0.37344968748020624,1.4373180866241455,-0.3705782890319824,0.09599028527736664,0.7887495160102844,direct,SAFE_PROGRESSING,NONE,1,0,"1.854,12.776;1.390,12.832;0.927,12.888;0.463,12.944;0.000,13.000",0,1,PASS_THROUGH,-1,0.7471413599836836,0.6620113819411784,-0.05933564175150544,0.3933898084426957,2.93172886173903,2.9644214841968144,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
203,6.8,0.033333,1.813985824584961,12.864592552185059,2.133070230484009,0.7207216999997204,0.5082855224609375,1.3899820442675332,-0.43387738580499885,0.06696219287478186,1.4576637488027648,0.0,13.0,2.0,0.7281645010304055,0.6817594078627505,-0.07057314807894344,0.368599129066563,1.4347240924835205,-0.36885860562324524,0.09522601962089539,0.7976093888282776,direct,SAFE_PROGRESSING,NONE,1,0,"1.834,12.820;1.376,12.865;0.917,12.910;0.459,12.955;-0.000,13.000",0,1,PASS_THROUGH,-1,0.7471413599836836,0.6620113819411784,-0.05933564175150544,0.3933898084426957,2.963198521239659,2.9906393293639018,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
204,6.833333,0.033333,1.7930245399475098,12.90829086303711,2.135740280151367,0.7378102502808833,0.5134342312812805,1.387193828426535,-0.432867542251626,0.06602729977071195,1.454661689560374,0.0,13.0,2.0,0.7239492353423312,0.6859842753961939,-0.0729594308942484,0.3638065281832604,1.4319980144500732,-0.36710304021835327,0.09442317485809326,0.8067580461502075,direct,SAFE_PROGRESSING,NONE,1,0,"1.814,12.865;1.360,12.898;0.907,12.932;0.453,12.966;0.000,13.000",1,1,PASS_THROUGH,-1,0.7258837814082612,0.6878173710284174,0.0,0.3638065281832604,2.9944403298663858,3.0165908073515495,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
205,6.866667,0.033333,1.7713497877120972,12.95152473449707,2.138399600982666,0.7550748744472164,0.5187704563140869,1.3842566396039753,-0.4318325185837451,0.06505174757876314,1.4515086972722973,0.0,13.0,2.0,0.719592926592082,0.6902914392504044,-0.07539064196734045,0.35907367303418153,1.4291380643844604,-0.36530938744544983,0.09358033537864685,0.816200315952301,direct,SAFE_PROGRESSING,NONE,1,0,"1.793,12.908;1.345,12.931;0.897,12.954;0.448,12.977;0.000,13.000",0,1,PASS_THROUGH,-1,0.7239492353423312,0.6859842753961939,-0.0729594308942484,0.3638065281832604,3.0254385619320905,3.042263547257196,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
206,6.9,0.033333,1.7489663362503052,12.994275093078613,2.1410465240478516,0.7725220857620526,0.5242952704429626,1.3811734877366988,-0.43077134048378607,0.06403337098850323,1.448207313753492,0.0,13.0,2.0,0.7150957999159177,0.6946761096550987,-0.07786590792555492,0.35440259151384723,1.4261482954025269,-0.3634703457355499,0.09269639104604721,0.825954258441925,direct,SAFE_PROGRESSING,NONE,1,0,"1.771,12.952;1.329,12.964;0.886,12.976;0.443,12.988;0.000,13.000",0,1,PASS_THROUGH,-1,0.7239492353423312,0.6859842753961939,-0.0729594308942484,0.3638065281832604,3.0561799917451298,3.0676456823567997,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
207,6.933333,0.033333,1.725879192352295,13.03652286529541,2.143678665161133,0.7901582000848416,0.5300107598304749,1.3779469943932625,-0.4296824802437286,0.06296991836806047,1.4447595522456698,0.0,13.0,2.0,0.7104577880871285,0.6991338245317363,-0.08038424436400445,0.3497951411838692,1.423033356666565,-0.3615930676460266,0.09176910668611526,0.8359942436218262,direct,SAFE_PROGRESSING,NONE,1,0,"1.749,12.994;1.312,12.996;0.874,12.997;0.437,12.999;0.000,13.000",0,1,PASS_THROUGH,-1,0.7239492353423312,0.6859842753961939,-0.0729594308942484,0.3638065281832604,3.086652082851067,3.0927253109937602,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
208,6.966667,0.033333,1.7020938396453857,13.0782470703125,2.146294116973877,0.8079898003893357,0.5359193086624146,1.3745802871910706,-0.4285641199468412,0.06185949810546891,1.4411678487761086,0.0,13.0,2.0,0.7056792344828958,0.7036597837834246,-0.08294411796805273,0.34525311910446205,1.4197871685028076,-0.359671413898468,0.09079720079898834,0.8463326096534729,direct,SAFE_PROGRESSING,NONE,1,0,"1.726,13.037;1.294,13.027;0.863,13.018;0.431,13.009;0.000,13.000",0,1,PASS_THROUGH,-1,0.7239492353423312,0.6859842753961939,-0.0729594308942484,0.3638065281832604,3.1168423326951116,3.117488943102204,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
209,7.0,0.033333,1.677616000175476,13.119426727294922,2.148890972137451,0.8260232298804864,0.5420221090316772,1.3710769474957811,-0.4274148044152976,0.060699241374348324,1.4374351494558415,0.0,13.0,2.0,0.7007613213237247,0.7082483869137801,-0.08554409956657356,0.3407782882151539,1.4164149761199951,-0.35770389437675476,0.08977923542261124,0.8569700717926025,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.7239492353423312,0.6859842753961939,-0.0729594308942484,0.3638065281832604,3.1467365825792575,3.1419230018461257,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
210,7.033333,0.033333,1.6524516344070435,13.160042762756348,2.1514663696289062,0.8442652787878264,0.5483201146125793,1.367440100148884,-0.42623279044966483,0.05948619121186661,1.4335638897846836,0.0,13.0,2.0,0.695705860443643,0.7128935283605244,-0.08818261147217386,0.33637230487881364,1.4129185676574707,-0.35568925738334656,0.08871380984783173,0.8679040670394897,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,1,1,PASS_THROUGH,-1,0.6984267036292849,0.7156815909729207,0.0,0.33637230487881364,3.1763206596036815,3.166015516862382,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
211,7.066667,0.033333,1.6266071796417236,13.200074195861816,2.1540186405181885,0.862722556782851,0.5548142790794373,1.3636729501248426,-0.4250161215586241,0.05821777130483506,1.4295565492077003,0.0,13.0,2.0,0.6905140886508754,0.7175898799171405,-0.09085734761236892,0.33203675037352076,1.4092981815338135,-0.3536226749420166,0.08759983628988266,0.8791424036026001,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.695705860443643,0.7128935283605244,-0.08818261147217386,0.33637230487881364,3.2055821686284416,3.189752885071987,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
212,7.1,0.033333,1.6000899076461792,13.239500999450684,2.156545400619507,0.8814016077972386,0.5615055561065674,1.359778589673637,-0.4237627084397495,0.056891385338089726,1.4254154747738303,0.0,13.0,2.0,0.6851882996044976,0.7223311562238519,-0.09356652624422153,0.32777312889935045,1.4055567979812622,-0.3515048325061798,0.08643563091754913,0.8906756043434143,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.695705860443643,0.7128935283605244,-0.08818261147217386,0.33637230487881364,3.234507013366675,3.2131225329336863,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
213,7.133333,0.033333,1.5729066133499146,13.278303146362305,2.159043550491333,0.9003090237997108,0.5683944821357727,1.3557602401188018,-0.42247106331310563,0.055504701085606845,1.4211433424769295,0.0,13.0,2.0,0.6797308500186845,0.7271112648568837,-0.09630773619548567,0.3235829687291366,1.4016927480697632,-0.34933626651763916,0.08522002398967743,0.9024943113327026,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.695705860443643,0.7128935283605244,-0.08818261147217386,0.33637230487881364,3.2630821687090763,3.23611148533277,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
214,7.166667,0.033333,1.545064926147461,13.316458702087402,2.161511182785034,0.9194516574133326,0.5754804611206055,1.351621020905184,-0.42113883883391273,0.05405532725169789,1.4167424904094026,0.0,13.0,2.0,0.6741446642036054,0.7319238517041141,-0.0990779846001225,0.3194675479979183,1.3977068662643433,-0.34711718559265137,0.08395163714885712,0.9145886898040771,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.695705860443643,0.7128935283605244,-0.08818261147217386,0.33637230487881364,3.291294352557255,3.2587052284465767,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
215,7.2,0.033333,1.516573190689087,13.353948593139648,2.163945198059082,0.9388360955148435,0.5827615857124329,1.3473640486237042,-0.4197644753254551,0.05254108970717635,1.4122155148476918,0.0,13.0,2.0,0.6684337426925565,0.7367617352404898,-0.10187481099586719,0.3154280733313319,1.3936012983322144,-0.3448471128940582,0.08262943476438522,0.9269489049911499,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.695705860443643,0.7128935283605244,-0.08818261147217386,0.33637230487881364,3.319128638554686,3.2808919310596862,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
216,7.233333,0.033333,1.4874402284622192,13.3907470703125,2.1663429737091064,0.9584690548098185,0.5902347564697266,1.342992303089014,-0.4183459557473316,0.05096008493409462,1.4075647747450104,0.0,13.0,2.0,0.662601438319837,0.7416187278574499,-0.10469477746086873,0.31146581509388244,1.389373540878296,-0.3425212502479553,0.08125293999910355,0.9395749568939209,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,1,1,PASS_THROUGH,-1,0.6662629523465319,0.7457168888596282,0.0,0.31146581509388244,3.346572921727601,3.3026536602929175,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
217,7.266667,0.033333,1.4576749801635742,13.426835060119629,2.168701171875,0.9783568626351222,0.5978962182998657,1.3385087877646675,-0.4168812458856813,0.04931006433896302,1.402792654150837,0.0,13.0,2.0,0.6566543991315728,0.7464859686043458,-0.10753463989796486,0.3075816448493337,1.3850231170654297,-0.34014755487442017,0.07982093095779419,0.9524350762367249,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.662601438319837,0.7416187278574499,-0.10469477746086873,0.31146581509388244,3.3736087140743436,3.3239783668893645,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
218,7.3,0.033333,1.4272873401641846,13.462190628051758,2.171018123626709,0.9985057623182582,0.6057401299476624,1.3339161815214966,-0.4153686364843065,0.04758873094633638,1.397901345164531,0.0,13.0,2.0,0.6505966721714833,0.7513573859699688,-0.11039043757394411,0.3037765307815733,1.3805490732192993,-0.33772557973861694,0.07833278924226761,0.9655149579048157,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.662601438319837,0.7416187278574499,-0.10469477746086873,0.31146581509388244,3.40022379864093,3.344851545303549,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
219,7.333333,0.033333,1.3962879180908203,13.496792793273926,2.173290252685547,1.0189219969943175,0.6137591004371643,1.329216992942788,-0.4138059625619003,0.04579409867019352,1.3928927770839594,0.0,13.0,2.0,0.6444341608792967,0.7562254866012021,-0.11325910871347936,0.3000512841533481,1.3759472370147705,-0.3352540135383606,0.07678848505020142,0.9788026809692383,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.662601438319837,0.7416187278574499,-0.10469477746086873,0.31146581509388244,3.426403337869937,3.365259591223275,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
220,7.366667,0.033333,1.3646879196166992,13.530619621276855,2.1755154132843018,1.03961098302222,0.6219441890716553,1.3244131804193078,-0.4121915977045209,0.04392422279561666,1.3877685408722849,0.0,13.0,2.0,0.6381724035768915,0.7610836870220345,-0.11613614709399851,0.29640668208765514,1.3712209463119507,-0.33273446559906006,0.0751877874135971,0.992274284362793,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.662601438319837,0.7416187278574499,-0.10469477746086873,0.31146581509388244,3.4521334333158062,3.385187977907158,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
221,7.4,0.033333,1.3324992656707764,13.563648223876953,2.177690029144287,1.060578502964422,0.630285918712616,1.3195064725700436,-0.41052389238155756,0.041977999626671196,1.382530053858867,0.0,13.0,2.0,0.6318182230755757,0.7659245990235899,-0.11901782051514437,0.2928433233271162,1.3663647174835205,-0.33017411828041077,0.07353053241968155,1.005892038345337,blocked,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,PASS_THROUGH,-1,0.662601438319837,0.7416187278574499,-0.10469477746086873,0.31146581509388244,3.4773992336416377,3.404621263221153,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
222,7.433333,0.033333,1.299734115600586,13.595858573913574,2.1798102855682373,1.0818298696373336,0.6387724280357361,1.3145509216273499,-0.40879896410358907,0.04179709962119173,1.3772827291955079,-0.6526598123302703,13.32045399074213,2.0,0.8159380962742186,0.5713260057236875,-0.08849643061853274,0.4,1.3895083665847778,-0.36019396781921387,0.07222267985343933,0.9306930899620056,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.332,13.564;0.836,13.503;0.340,13.442;-0.156,13.381;-0.653,13.320",1,1,NORMAL_CORRECTION,1,0.8191520442889919,0.5735764363510459,0.0,0.4,3.5021849318894596,3.4235464760930787,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
223,7.466667,0.033333,1.266400933265686,13.627248764038086,2.181877374649048,1.103318938484243,0.6444933414459229,1.3103102149018175,-0.4076338700841182,0.04933493119390985,1.373139529236454,-0.6526598123302703,13.32045399074213,2.0,0.8176204529704949,0.5685498637010667,-0.09081766001071045,0.39434450594641807,1.4100278615951538,-0.37034153938293457,0.0717315748333931,0.8737813234329224,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.300,13.596;0.812,13.527;0.324,13.458;-0.165,13.389;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8159380962742186,0.5713260057236875,-0.08849643061853274,0.4,3.526477357861394,3.4419662830368543,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
224,7.5,0.033333,1.2324868440628052,13.657873153686523,2.1839067935943604,1.124836791367121,0.6445210576057434,1.3082656759842963,-0.4081101633713428,0.06393792146423083,1.3719333227991797,-0.6526598123302703,13.32045399074213,2.0,0.8192151066921968,0.565866017100619,-0.0931786437869448,0.38868584631854164,1.4211677312850952,-0.3695862889289856,0.07215388119220734,0.831483006477356,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.266,13.627;0.787,13.551;0.307,13.474;-0.173,13.397;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8159380962742186,0.5713260057236875,-0.08849643061853274,0.4,3.5502801669992663,3.4599300290612116,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
225,7.533333,0.033333,1.1979480981826782,13.68783187866211,2.185903549194336,1.1461405560629787,0.6378446817398071,1.3095380001578336,-0.41047921983945324,0.07940091280489267,1.3746590372640175,-0.6526598123302703,13.32045399074213,2.0,0.8205609220056214,0.563508966254088,-0.09558984375201039,0.3830211277531351,1.4245316982269287,-0.37092718482017517,0.07253002375364304,0.7824803590774536,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.232,13.658;0.761,13.574;0.290,13.489;-0.181,13.405;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8159380962742186,0.5713260057236875,-0.08849643061853274,0.4,3.5736483255454,3.4775228704955436,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
226,7.566667,0.033333,1.1627228260040283,13.7172212600708,2.1878483295440674,1.1670492449806615,0.623932421207428,1.314275026253565,-0.4140527083269166,0.08953913472073669,1.3808605094480764,-0.6526598123302703,13.32045399074213,2.0,0.8215172733176185,0.5616885667563647,-0.0980577565313728,0.37734420101470467,1.4234496355056763,-0.3772037625312805,0.07250384241342545,0.724486231803894,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.198,13.688;0.735,13.596;0.273,13.504;-0.190,13.412;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8159380962742186,0.5713260057236875,-0.08849643061853274,0.4,3.596677792020911,3.494824548863934,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
227,7.6,0.033333,1.1267613172531128,13.74610424041748,2.189708948135376,1.187416340801791,0.6028342843055725,1.3215791255732106,-0.41781313026054917,0.09166015282844492,1.389079112428628,-0.6526598123302703,13.32045399074213,2.0,0.8219615311227055,0.5605920983198276,-0.10057703841230459,0.37164705781567153,1.4224107265472412,-0.38431477546691895,0.07250434905290604,0.670468270778656,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.163,13.717;0.709,13.618;0.255,13.519;-0.199,13.420;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8159380962742186,0.5713260057236875,-0.08849643061853274,0.4,3.6194608410379954,3.5118905974134553,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
228,7.633333,0.033333,1.0900492668151855,13.774500846862793,2.1914634704589844,1.2070484244519053,0.5758183002471924,1.329923859100757,-0.4210016544691929,0.08706535882398059,1.3976838844239408,-0.6526598123302703,13.32045399074213,2.0,0.8217518232368821,0.5604348323742206,-0.10313457067608073,0.3659244562177549,1.4240092039108276,-0.38876378536224365,0.07299455255270004,0.6307986378669739,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.127,13.746;0.682,13.640;0.237,13.533;-0.208,13.427;-0.653,13.320",1,1,NORMAL_CORRECTION,1,0.8261573802366682,0.5634394227248263,0.0,0.3659244562177549,3.642062509763956,3.528748407196911,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
229,7.666667,0.033333,1.0526118278503418,13.80240535736084,2.19311261177063,1.2257504897805165,0.545383632183075,1.337916867997144,-0.42329214460008047,0.07936920714581497,1.4055238370068217,-0.6526598123302703,13.32045399074213,2.0,0.8207550349609001,0.5614128324601791,-0.10572040548243669,0.36017737197603406,1.4277421236038208,-0.3902897238731384,0.07397978752851486,0.6059234142303467,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.090,13.775;0.654,13.661;0.219,13.547;-0.217,13.434;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8217518232368821,0.5604348323742206,-0.10313457067608073,0.3659244562177549,3.664513555643739,3.545412293007773,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
230,7.7,0.033333,1.0144975185394287,13.829800605773926,2.194676637649536,1.24342959221139,0.5144903659820557,1.34489294300495,-0.4246246708229445,0.07215641789098698,1.4121790565855554,-0.6526598123302703,13.32045399074213,2.0,0.8188990429578931,0.5636204511128464,-0.10833441064591837,0.35441379694306013,1.4315248727798462,-0.3907151222229004,0.07508768141269684,0.5899683237075806,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.053,13.802;0.626,13.682;0.200,13.561;-0.226,13.441;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8217518232368821,0.5604348323742206,-0.10313457067608073,0.3659244562177549,3.6868256731195226,3.5618906970168913,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
231,7.733333,0.033333,0.9757578372955322,13.856666564941406,2.196181535720825,1.2601090788255858,0.4855358600616455,1.3509434599991685,-0.42503779261507946,0.06736727438880988,1.4178306340759468,-0.6526598123302703,13.32045399074213,2.0,0.816175856459691,0.5670441709147698,-0.11098594309132595,0.34864581111018256,1.433691382408142,-0.3919890522956848,0.07590119540691376,0.5766493678092957,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.014,13.830;0.598,13.702;0.181,13.575;-0.236,13.448;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8217518232368821,0.5604348323742206,-0.10313457067608073,0.3659244562177549,3.7090012729821806,3.57818807375677,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
232,7.766667,0.033333,0.9364318251609802,13.882990837097168,2.197648048400879,1.2758758000481902,0.4597942531108856,1.3565231870048933,-0.424652484758987,0.06503675371743971,1.4229246884596518,-0.6526598123302703,13.32045399074213,2.0,0.8126097863248709,0.571612134866325,-0.11368774095130087,0.34288586826185974,1.433806300163269,-0.3948080837726593,0.07621848583221436,0.5631546974182129,macro_normal,SAFE_PROGRESSING,NONE,1,0,"0.976,13.857;0.569,13.723;0.162,13.589;-0.246,13.455;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8217518232368821,0.5604348323742206,-0.10313457067608073,0.3659244562177549,3.7310382951228322,3.5943112552923178,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
233,7.8,0.033333,0.8965458273887634,13.908768653869629,2.199084758758545,1.2908321866965964,0.4375414252281189,1.3620184158231738,-0.42372246150675275,0.06402851884452325,1.4278426176060974,-0.6526598123302703,13.32045399074213,2.0,0.8082274721250442,0.5772413844223526,-0.11645057927089338,0.3371444756095935,1.4323257207870483,-0.39848852157592773,0.07609803229570389,0.5505503416061401,macro_normal,SAFE_PROGRESSING,NONE,1,0,"0.936,13.883;0.539,13.742;0.142,13.602;-0.255,13.461;-0.653,13.320",0,1,NORMAL_CORRECTION,1,0.8217518232368821,0.5604348323742206,-0.10313457067608073,0.3659244562177549,3.752938867787305,3.6102701667196926,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
